timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-15T00:36:48.831,65.47,25.4,11.8,10.0,-11.0,29972.0,2754.0,536.42,44.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:49.193,28.5,11.2,16.4,4.0,888.0,7347.0,2762.0,536.42,1.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:49.822,36.37,29.8,17.2,6.0,-7.0,30754.0,2794.0,542.32,19.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:51.044,94.6,37.2,25.0,3.4,-8.0,31620.0,2767.0,541.54,35.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:51.912,61.22,32.8,22.4,19.2,8.0,141066.0,2775.0,541.54,59.5,0,0,0,0,1,0,0,0,1
2017-07-15T00:36:52.514,46.06,20.2,10.8,4.2,-28.0,9163.0,2767.0,541.54,2.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:52.897,29.09,11.6,16.2,4.0,885.0,7517.0,2759.0,541.54,1.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:53.815,77.59,12.8,18.0,6.4,-563.0,14746.0,2767.0,541.54,2.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:54.158,21.22,16.2,20.2,14.2,885.0,46468.0,2799.0,541.54,10.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:54.602,30.9,16.4,11.6,4.0,-41.0,7610.0,2743.0,541.54,1.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:55.196,49.72,12.4,12.4,5.2,866.0,7996.0,2764.0,535.83,2.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:55.763,43.66,16.2,12.6,9.0,-39.0,18371.0,2767.0,537.2,9.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:57.371,142.51,32.2,20.6,20.8,-17.0,137971.0,2789.0,537.2,43.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:57.724,19.37,16.2,11.6,3.8,345.0,7141.0,2767.0,537.2,1.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:36:58.286,29.09,31.0,19.6,21.2,-6.0,128811.0,2773.0,537.2,31.5,0,1,1,0,0,0,0,1,1
2017-07-15T00:36:59.573,122.48,13.0,11.8,7.6,-26.0,11658.0,2762.0,537.2,5.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:01.054,142.51,16.4,11.8,6.8,-200.0,13159.0,2757.0,537.2,3.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:02.596,81.25,78.2,41.8,5.8,-4.0,189588.0,2765.0,537.2,0.0,1,0,0,0,1,0,0,0,1
2017-07-15T00:37:03.266,41.81,21.2,10.0,6.4,-27.0,13568.0,2767.0,353.94,-1.0,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:23.271,55.15,22.2,18.0,7.0,-22.0,27972.0,2759.0,398.82,-1.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:23.788,36.37,18.2,12.6,12.8,-22.0,29353.0,2762.0,552.95,-1.0,0,1,0,0,0,0,0,1,0
2017-07-15T00:37:24.178,25.47,16.2,11.6,3.8,-31.0,7141.0,2657.0,546.06,-1.0,0,1,0,0,0,0,0,1,0
2017-07-15T00:37:25.583,120.07,30.0,21.2,3.0,-8.0,19080.0,2820.0,540.75,14.0,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:27.078,146.14,13.4,8.4,8.4,-23.0,9455.0,2773.0,540.75,3.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:27.653,44.25,17.0,14.0,10.8,-43.0,25704.0,2772.0,540.75,0.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:27.879,7.91,16.4,8.2,6.8,-30.0,9145.0,2773.0,540.75,0.0,0,0,1,0,0,0,1,1,1
2017-07-15T00:37:29.597,157.04,27.0,19.4,5.8,-15.0,30380.0,2762.0,540.75,14.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:30.885,100.03,38.8,6.4,6.4,-16.0,15892.0,2757.0,540.75,3.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:32.448,126.14,41.6,16.8,2.2,38.0,15375.0,2786.0,540.75,4.5,0,0,0,0,1,1,0,0,1
2017-07-15T00:37:32.989,41.81,14.6,10.4,7.2,-225.0,10932.0,2762.0,540.75,2.1,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:34.174,90.94,36.0,14.0,11.2,-32.0,56448.0,2757.0,540.75,10.9,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:34.991,47.28,38.6,6.4,6.4,-22.0,15811.0,2762.0,540.75,3.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:35.354,24.84,15.8,18.6,5.8,884.0,17045.0,2757.0,540.75,4.0,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:36.440,100.03,16.4,11.8,7.0,-26.0,13546.0,2751.0,540.75,3.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:44.059,792.04,28.0,18.6,22.4,-10.0,116659.0,2783.0,540.75,54.4,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:44.353,19.37,11.8,14.8,7.6,-868.0,13273.0,2749.0,540.75,3.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:44.655,18.77,13.4,10.6,10.0,-8.0,14204.0,2746.0,540.75,3.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:44.962,24.84,10.0,10.8,10.6,897.0,11448.0,2757.0,540.75,6.9,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:45.902,72.2,27.2,6.0,19.0,-41.0,31008.0,2767.0,540.75,14.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:46.262,26.65,12.8,17.8,12.6,865.0,28708.0,2762.0,540.75,8.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:46.575,24.25,9.4,12.2,4.6,877.0,5275.0,2762.0,540.75,3.0,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:46.863,20.0,10.6,6.2,15.0,-105.0,9858.0,2751.0,540.75,1.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:47.264,19.37,22.0,8.8,14.6,-33.0,28266.0,2778.0,540.75,4.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:47.709,24.25,24.4,18.4,12.6,-14.0,56569.0,2757.0,540.75,20.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:48.008,20.0,11.4,14.4,8.8,862.0,14446.0,2778.0,540.75,17.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:48.360,20.59,16.2,13.0,11.6,-22.0,24430.0,2773.0,541.54,11.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:48.641,20.59,11.6,16.0,4.0,887.0,7424.0,2757.0,539.57,2.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:49.038,17.55,22.0,15.4,9.6,-11.0,32525.0,2762.0,539.57,24.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:49.685,51.53,20.2,10.8,4.2,-36.0,9163.0,2749.0,539.57,2.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:50.441,66.06,13.6,15.6,6.0,877.0,12730.0,2778.0,539.57,5.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:50.718,20.59,10.4,8.4,5.8,-24.0,5067.0,2762.0,539.57,1.5,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:51.342,49.13,16.6,16.6,17.0,-11.0,46845.0,2767.0,539.57,48.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:52.468,78.81,41.8,17.0,1.6,-4.0,11370.0,2775.0,539.57,4.4,0,0,0,0,1,1,0,0,1
2017-07-15T00:37:53.452,63.66,41.6,16.8,2.0,-11.0,13978.0,2797.0,539.57,4.3,0,0,0,0,1,1,0,0,1
2017-07-15T00:37:53.808,26.06,12.4,9.6,6.2,-32.0,7380.0,2757.0,539.57,1.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:54.364,48.5,10.0,9.4,6.6,102.0,6204.0,2757.0,539.57,1.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:54.804,21.81,25.2,11.6,9.0,-8.0,26309.0,2778.0,539.57,42.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:55.105,20.59,10.8,10.4,10.6,-37.0,11906.0,2762.0,539.57,4.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:55.506,18.77,24.0,13.0,12.6,6.0,39312.0,2773.0,539.57,12.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:55.829,23.03,10.4,7.4,2.4,-52.0,1847.0,2783.0,539.57,1.7,0,0,0,0,1,0,0,0,1
2017-07-15T00:37:56.156,20.0,15.0,10.6,8.6,-12.0,13674.0,2757.0,539.57,20.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:56.443,20.0,11.6,16.2,4.0,871.0,7517.0,2810.0,539.57,1.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:56.760,20.0,11.8,9.4,4.6,-44.0,5102.0,2741.0,539.57,0.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:57.170,27.87,17.6,17.6,6.0,-14.0,18586.0,2751.0,539.57,34.1,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:57.485,19.37,12.2,9.6,4.6,-50.0,5388.0,2757.0,539.57,2.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:57.788,23.62,10.4,12.4,4.8,-866.0,6190.0,2757.0,539.57,2.4,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:58.112,21.18,11.4,8.8,10.0,-14.0,10032.0,2762.0,539.57,15.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:58.425,18.18,15.0,10.6,8.8,-38.0,13992.0,2757.0,539.57,2.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:58.840,20.59,23.6,13.8,13.6,-8.0,44292.0,2762.0,539.57,14.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:59.180,21.81,14.0,11.4,5.6,-64.0,8938.0,2762.0,539.57,2.9,0,1,1,0,0,0,0,1,1
2017-07-15T00:37:59.577,19.37,22.2,15.2,12.8,-17.0,43192.0,2757.0,539.57,22.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:37:59.980,33.34,11.0,14.8,12.8,860.0,20838.0,2757.0,539.57,21.1,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:00.268,19.37,10.0,8.4,7.6,-7.0,6384.0,2762.0,539.57,0.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:00.618,23.62,12.2,10.6,8.6,-38.0,11122.0,2799.0,539.57,6.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:00.936,20.0,13.4,18.4,9.8,875.0,24163.0,2746.0,539.57,12.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:01.237,20.0,12.8,9.0,6.2,-24.0,7142.0,2757.0,539.57,2.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:02.050,41.22,46.6,30.4,7.4,21.0,104831.0,2767.0,539.57,49.7,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:03.101,67.95,44.2,18.0,11.6,-8.0,92290.0,2778.0,539.57,40.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:03.604,26.65,26.2,11.2,8.4,-267.0,24649.0,2762.0,539.57,23.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:04.102,32.12,19.6,8.4,3.4,-382.0,5598.0,2767.0,539.57,1.8,0,0,0,1,0,0,0,1,0
2017-07-15T00:38:04.409,21.81,15.6,12.6,15.4,-3.0,30270.0,2762.0,539.57,11.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:04.814,21.81,20.2,10.8,8.8,-26.0,19198.0,2762.0,539.57,8.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:05.191,20.59,19.8,16.8,12.2,-8.0,40582.0,2767.0,539.57,20.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:05.756,23.66,37.6,20.6,20.6,-8.0,159559.0,2767.0,539.57,37.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:06.153,23.62,18.4,14.6,6.2,-13.0,16656.0,2773.0,539.57,7.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:06.481,23.62,10.6,11.2,10.4,829.0,12347.0,2762.0,539.57,5.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:06.777,23.03,6.0,6.8,3.4,-692.0,1387.0,2757.0,539.57,0.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:07.199,20.0,25.8,16.6,14.8,-5.0,63385.0,2767.0,539.57,13.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:07.580,23.62,17.0,13.2,13.2,-35.0,29621.0,2767.0,539.57,8.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:08.053,20.0,30.8,20.8,19.6,-18.0,125565.0,2743.0,539.57,0.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:08.472,26.65,16.4,11.6,3.8,233.0,7229.0,2765.0,539.57,2.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:08.769,13.3,16.0,6.6,11.6,-27.0,12250.0,2773.0,539.57,3.8,0,0,1,0,0,0,1,1,1
2017-07-15T00:38:09.048,23.62,8.6,9.8,7.6,855.0,6405.0,2762.0,539.57,0.7,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:09.422,23.07,13.6,10.8,7.4,-34.0,10869.0,2778.0,539.57,4.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:09.687,20.03,7.6,10.0,8.4,653.0,6384.0,2754.0,539.57,0.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:10.063,21.81,18.6,18.0,11.2,-21.0,37498.0,2794.0,539.57,16.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:10.468,21.81,20.0,16.8,12.4,-4.0,41664.0,2767.0,539.57,20.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:11.321,44.25,48.4,13.8,2.4,88.0,16030.0,2778.0,539.57,3.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:12.316,80.03,24.2,16.4,14.4,257.0,57151.0,2789.0,539.57,9.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:12.663,20.0,20.0,10.0,10.2,-3.0,20400.0,2762.0,539.57,30.6,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:13.067,23.03,20.2,10.8,4.2,-27.0,9163.0,2773.0,539.57,2.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:13.417,20.59,16.4,11.8,6.8,-38.0,13159.0,2767.0,539.57,3.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:13.936,31.53,22.2,14.4,8.6,-24.0,27492.0,2773.0,539.57,4.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:14.451,43.66,12.2,10.2,5.2,-25.0,6471.0,2746.0,539.57,5.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:15.048,51.53,11.4,8.4,3.4,-38.0,3256.0,2767.0,539.57,1.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:15.831,72.75,10.4,10.4,10.6,-267.0,11465.0,2789.0,539.57,9.6,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:16.455,48.5,17.0,15.4,14.6,-21.0,38223.0,2749.0,539.57,42.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:17.575,80.03,39.8,33.0,2.4,17.0,31522.0,2789.0,539.57,20.5,0,1,0,0,1,0,0,0,1
2017-07-15T00:38:18.034,29.68,14.2,11.8,8.2,378.0,13740.0,2767.0,539.57,6.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:19.076,64.25,48.8,5.4,4.2,-22.0,11068.0,2762.0,539.57,3.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:19.398,22.4,10.4,13.6,6.6,854.0,9335.0,2765.0,539.57,2.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:19.705,24.25,10.2,5.0,7.4,10.0,3774.0,2749.0,539.57,2.9,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:20.053,23.03,12.4,12.0,7.2,-53.0,10714.0,2741.0,539.57,2.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:20.414,19.37,18.6,23.4,13.0,-880.0,56581.0,2754.0,539.57,16.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:21.356,70.31,31.8,19.6,20.0,-19.0,124656.0,2775.0,539.57,41.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:22.358,70.31,36.2,12.6,9.2,-10.0,41963.0,2778.0,539.57,6.5,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:22.904,38.18,20.4,18.4,13.2,-28.0,49548.0,2765.0,539.57,19.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:23.368,24.84,24.8,18.6,12.6,0.0,58121.0,2767.0,539.57,20.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:23.749,26.65,14.6,22.2,8.6,889.0,27874.0,2746.0,539.57,6.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:24.896,98.22,24.6,17.0,16.6,-19.0,69421.0,2789.0,539.57,29.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:25.258,23.62,16.2,11.6,3.8,-31.0,7141.0,2751.0,539.57,2.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:26.309,98.22,13.4,11.4,10.8,0.0,16498.0,2746.0,539.57,27.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:27.050,51.53,27.0,19.0,6.0,-32.0,30780.0,2762.0,539.57,14.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:27.400,26.65,10.4,12.4,8.8,867.0,11348.0,2762.0,539.57,2.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:27.907,32.12,24.6,30.2,20.2,-883.0,150070.0,2751.0,539.57,37.4,0,0,0,0,1,0,0,0,1
2017-07-15T00:38:28.269,24.25,15.6,13.6,11.8,-66.0,25035.0,2794.0,539.57,11.9,0,1,0,0,1,0,0,0,1
2017-07-15T00:38:28.599,18.18,13.8,10.8,7.4,-41.0,11029.0,2762.0,539.57,4.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:29.126,27.28,30.8,13.4,9.6,-5.0,39621.0,2757.0,539.57,16.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:29.464,28.5,9.2,9.4,4.8,871.0,4151.0,2757.0,539.57,0.8,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:30.229,67.91,12.8,9.2,5.4,-36.0,6359.0,2762.0,539.57,2.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:31.140,60.62,37.4,25.0,2.0,-4.0,18700.0,2791.0,539.57,7.0,0,0,0,0,1,1,0,0,1
2017-07-15T00:38:31.698,47.28,12.4,9.4,4.6,-29.0,5362.0,2762.0,539.57,0.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:32.068,23.62,16.2,11.8,6.8,-34.0,12999.0,2738.0,539.57,5.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:32.779,55.78,19.4,9.6,4.6,-44.0,8567.0,2751.0,539.57,2.5,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:34.132,130.39,16.0,11.8,7.0,-10.0,13216.0,2757.0,539.57,4.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:35.234,104.29,13.0,13.4,5.4,892.0,9407.0,2765.0,539.57,2.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:37.017,179.48,12.2,10.8,10.4,0.0,13703.0,2757.0,539.57,1.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:37.526,44.25,9.0,9.8,8.8,878.0,7762.0,2754.0,539.57,9.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:38.598,97.67,11.8,15.2,6.0,508.0,10762.0,2773.0,539.57,3.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:38.910,24.25,9.4,12.4,6.2,885.0,7227.0,2743.0,539.57,1.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:39.431,20.59,34.6,10.8,12.8,-20.0,47831.0,2783.0,539.57,0.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:39.752,19.37,14.8,11.6,7.4,-27.0,12704.0,2773.0,539.57,3.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:40.382,49.09,18.4,13.2,12.6,-1.0,30603.0,2791.0,539.57,40.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:40.726,21.22,15.0,8.8,10.8,21.0,14256.0,2767.0,539.57,4.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:41.185,40.0,10.2,14.0,4.8,-893.0,6854.0,2767.0,539.57,3.6,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:41.512,21.22,12.2,9.4,6.2,-18.0,7110.0,2757.0,539.57,0.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:41.826,20.0,14.8,11.4,7.4,-26.0,12485.0,2762.0,539.57,5.3,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:42.205,27.28,8.4,10.0,7.6,-652.0,6384.0,2746.0,539.57,0.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:42.530,21.22,13.2,13.2,5.2,-39.0,9060.0,2767.0,539.57,2.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:42.830,21.22,10.0,7.8,8.6,11.0,6708.0,2757.0,539.57,1.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:43.159,20.59,16.4,11.6,7.0,-22.0,13317.0,2757.0,539.57,4.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:43.538,27.28,10.0,6.8,3.4,-23.0,2312.0,2767.0,539.57,2.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:43.927,21.81,17.0,17.0,12.6,-231.0,36414.0,2751.0,539.57,21.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:44.243,21.22,12.2,9.8,7.0,-13.0,8369.0,2751.0,539.57,3.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:44.546,20.59,11.0,10.6,10.2,12.0,11893.0,2767.0,539.57,1.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:44.938,20.0,20.2,16.8,14.2,-14.0,48189.0,2773.0,539.57,7.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:45.259,24.25,11.4,14.2,8.8,877.0,14245.0,2738.0,539.57,9.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:45.685,25.47,16.8,19.8,12.4,-851.0,41247.0,2751.0,539.57,20.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:45.916,14.52,12.2,13.4,12.4,877.0,20272.0,2757.0,539.57,10.3,0,0,1,0,0,0,1,1,1
2017-07-15T00:38:46.550,26.65,40.4,19.0,10.4,-11.0,79830.0,2773.0,539.57,20.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:46.897,20.0,16.4,11.6,3.8,306.0,7229.0,2767.0,539.57,1.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:47.219,20.0,12.8,10.4,10.2,20.0,13578.0,2741.0,539.57,3.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:47.591,20.0,19.2,13.2,12.6,-9.0,31933.0,2757.0,539.57,3.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:47.913,20.0,13.4,10.8,7.4,-43.0,10709.0,2778.0,539.57,4.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:48.371,36.96,13.4,11.4,10.8,-22.0,16498.0,2746.0,539.57,27.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:49.900,144.92,18.0,12.4,6.8,-50.0,15178.0,2773.0,539.57,1.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:50.539,56.37,14.4,22.2,8.8,895.0,28132.0,2767.0,539.57,6.3,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:51.493,73.38,27.4,21.2,25.4,-14.0,147544.0,2759.0,539.57,27.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:52.384,72.16,24.6,16.4,10.8,-14.0,43572.0,2786.0,539.57,18.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:53.042,43.03,27.0,19.6,7.4,-25.0,39161.0,2762.0,539.57,10.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:53.982,71.53,31.8,23.8,18.6,-1.0,140772.0,2754.0,539.57,39.7,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:55.173,87.32,41.8,21.8,18.0,-7.0,164023.0,2775.0,539.57,38.6,0,1,1,0,0,0,0,1,1
2017-07-15T00:38:56.092,64.88,34.2,15.6,11.4,57.0,60821.0,2773.0,539.57,27.2,0,1,0,0,1,0,0,0,1
2017-07-15T00:38:56.641,36.96,19.2,10.6,6.8,-26.0,13839.0,2767.0,539.57,6.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:57.094,20.59,25.0,13.8,16.6,-208.0,57270.0,2765.0,539.57,19.5,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:57.765,35.15,36.8,6.4,6.2,-14.0,14602.0,2794.0,539.57,10.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:58.533,47.87,37.6,25.0,16.0,1.0,150400.0,2780.0,539.57,51.1,0,1,0,0,0,0,0,1,0
2017-07-15T00:38:58.901,21.81,16.4,6.2,1.6,44.0,1627.0,2759.0,539.57,0.7,0,0,0,0,1,1,0,0,1
2017-07-15T00:38:59.268,20.0,17.6,15.4,14.0,-17.0,37946.0,2757.0,539.57,6.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:38:59.687,21.81,23.8,16.0,5.8,-40.0,22086.0,2783.0,539.57,3.1,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:00.176,28.5,24.8,16.6,11.0,24.0,45285.0,2762.0,539.57,18.1,0,1,1,0,0,0,0,1,1
2017-07-15T00:39:00.523,23.03,13.0,10.4,2.8,-1.0,3786.0,2775.0,539.57,3.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:01.008,40.0,11.6,17.8,6.4,891.0,13215.0,2762.0,539.57,38.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:01.270,20.59,8.0,6.4,5.0,-34.0,2560.0,2767.0,539.57,3.0,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:01.607,21.85,13.0,13.4,5.2,868.0,9058.0,2778.0,539.57,2.8,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:01.975,21.22,18.4,10.8,6.0,-29.0,11923.0,2773.0,539.57,6.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:02.320,19.37,17.6,11.8,6.4,-29.0,13292.0,2767.0,539.57,38.2,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:03.152,49.72,41.4,19.4,12.6,-25.0,101198.0,2778.0,539.57,18.1,0,0,0,0,1,0,0,0,1
2017-07-15T00:39:03.612,41.22,6.0,16.4,2.6,629.0,2558.0,2770.0,539.57,0.9,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:03.956,20.0,15.8,11.6,4.0,-32.0,7331.0,2762.0,539.57,1.4,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:04.271,22.99,9.6,12.4,4.8,880.0,5714.0,2751.0,539.57,2.8,0,1,1,0,0,0,0,1,1
2017-07-15T00:39:04.605,20.0,15.0,11.4,7.4,-21.0,12654.0,2754.0,539.57,2.3,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:04.945,21.22,13.6,10.8,7.4,-41.0,10869.0,2746.0,539.57,4.6,0,0,1,0,0,0,0,1,1
2017-07-15T00:39:05.343,20.59,23.8,16.0,5.8,-37.0,22086.0,2773.0,539.57,5.4,0,0,1,0,0,0,0,1,1
