timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-10T18:48:40.146,36.37,17.0,15.8,10.6,-16.0,28472.0,2783.0,538.58,9.7,0,1,1,0,0,0,0,1,1
2017-07-10T18:48:40.566,23.62,19.0,17.0,4.8,-25.0,15504.0,2778.0,538.58,7.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:41.305,69.68,9.0,6.6,11.0,-16.0,6534.0,2754.0,538.58,2.3,0,0,0,0,1,0,0,0,1
2017-07-10T18:48:41.592,21.81,9.0,6.8,4.2,-20.0,2570.0,2741.0,538.58,0.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:41.910,19.37,14.0,18.0,12.6,891.0,31752.0,2767.0,538.58,3.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:42.340,30.9,16.0,19.2,2.4,883.0,7373.0,2775.0,538.58,6.5,0,1,0,0,1,0,0,0,1
2017-07-10T18:48:43.342,83.66,23.0,14.4,17.8,-60.0,58954.0,2767.0,538.58,47.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:43.677,20.0,16.0,24.4,13.2,-879.0,51533.0,2746.0,538.58,5.4,0,1,1,0,0,0,0,1,1
2017-07-10T18:48:44.191,33.93,19.4,19.6,9.0,878.0,34222.0,2778.0,538.58,13.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:44.773,31.53,30.2,17.6,9.2,-15.0,48900.0,2767.0,538.58,25.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:45.055,20.62,9.4,11.8,5.4,857.0,5990.0,2773.0,538.58,3.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:45.951,79.44,16.2,11.4,8.2,-40.0,15144.0,2751.0,538.58,9.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:46.624,49.09,25.0,15.2,10.0,-16.0,38000.0,2767.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:48:46.905,20.0,8.8,15.2,2.8,858.0,3745.0,2759.0,538.58,3.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:47.535,49.09,18.0,14.2,5.6,-35.0,14314.0,2767.0,538.58,5.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:48.103,51.53,9.0,5.4,5.6,-25.0,2722.0,2754.0,538.58,0.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:48.457,27.83,9.4,10.4,4.4,838.0,4301.0,2741.0,538.58,2.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:49.001,48.5,10.4,12.4,8.8,867.0,11348.0,2762.0,538.58,2.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:49.773,63.07,11.4,16.2,8.2,-463.0,15144.0,2757.0,538.58,9.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:50.124,18.77,17.8,10.6,9.4,-15.0,17736.0,2738.0,538.58,6.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:50.962,60.0,30.8,11.8,5.0,-9.0,18172.0,2751.0,538.58,11.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:53.093,216.49,12.6,10.6,8.4,-10.0,11219.0,2762.0,538.58,6.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:53.360,20.0,8.8,6.8,4.2,-15.0,2513.0,2759.0,538.58,0.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:53.858,33.3,17.4,15.2,14.2,75.0,37556.0,2796.0,538.58,27.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:54.127,18.14,13.8,12.2,10.0,-1.0,16836.0,2767.0,538.58,8.3,0,1,0,0,0,0,0,1,0
2017-07-10T18:48:54.806,38.77,31.2,11.6,9.8,-30.0,35468.0,2773.0,538.58,11.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:55.375,48.5,12.8,13.2,10.2,899.0,17234.0,2773.0,538.58,8.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:55.967,31.49,32.4,19.4,12.0,-8.0,75427.0,2773.0,538.58,14.0,0,1,0,1,1,0,0,0,0
2017-07-10T18:48:56.323,26.06,12.0,9.6,7.6,-20.0,8755.0,2773.0,538.58,5.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:56.710,29.64,11.4,9.6,5.6,-25.0,6129.0,2757.0,538.58,3.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:57.139,39.37,6.8,4.2,9.2,-40.0,2628.0,2751.0,538.58,0.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:57.491,20.55,16.4,10.0,2.6,-42.0,4264.0,2812.0,538.58,3.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:57.896,33.34,11.6,9.6,5.6,-18.0,6236.0,2749.0,538.58,3.8,0,1,1,0,0,0,0,1,1
2017-07-10T18:48:58.518,52.12,13.4,12.0,10.0,-20.0,16080.0,2767.0,538.58,8.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:59.028,44.84,7.2,11.0,4.0,733.0,3168.0,2743.0,538.58,0.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:59.371,21.81,11.6,9.6,5.4,-268.0,6013.0,2751.0,538.58,3.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:48:59.669,21.25,10.8,7.4,4.0,-9.0,3197.0,2757.0,538.58,2.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:00.053,24.84,16.6,16.0,10.4,9.0,27622.0,2757.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:00.338,20.0,10.8,7.6,4.0,-15.0,3283.0,2751.0,538.58,1.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:00.639,20.0,11.6,9.6,5.6,-26.0,6236.0,2762.0,538.58,3.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:00.994,27.28,10.8,7.4,3.8,2.0,3037.0,2751.0,538.58,1.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:01.260,19.96,6.8,9.2,4.0,-668.0,2502.0,2762.0,538.58,1.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:01.647,25.39,16.4,11.6,8.2,-31.0,15600.0,2762.0,538.58,9.2,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:01.989,23.62,12.8,11.0,4.6,-36.0,6477.0,2757.0,538.58,3.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:02.294,19.33,11.6,9.6,5.4,-31.0,6013.0,2754.0,538.58,3.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:02.576,21.85,9.0,4.2,6.8,-35.0,2570.0,2749.0,538.58,0.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:02.872,19.37,12.2,10.6,8.8,-60.0,11380.0,2757.0,538.58,2.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:03.182,23.03,9.4,6.8,4.2,-42.0,2685.0,2754.0,538.58,0.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:03.543,21.81,16.4,11.4,8.2,-19.0,15331.0,2773.0,538.58,9.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:03.822,23.03,6.4,8.4,4.4,-718.0,2365.0,2762.0,538.58,0.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:04.164,15.15,18.6,15.4,8.6,47.0,24634.0,2767.0,538.58,5.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:04.579,19.37,24.8,15.0,10.0,-17.0,37200.0,2751.0,538.58,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:04.883,23.66,9.2,6.8,4.2,-47.0,2628.0,2757.0,538.58,2.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:05.161,22.4,7.8,7.4,7.2,-10.0,4156.0,2778.0,538.58,1.0,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:05.685,17.59,37.2,7.0,5.2,99.0,13541.0,2757.0,538.58,0.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:06.052,24.88,14.0,7.0,5.2,31.0,5096.0,2754.0,538.58,2.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:06.414,24.8,14.2,11.0,5.2,-26.0,8122.0,2746.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:06.703,19.4,10.8,14.2,10.2,881.0,15643.0,2749.0,538.58,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:07.055,21.22,16.0,16.4,10.6,-886.0,27814.0,2773.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:07.991,32.71,70.6,26.2,13.2,-214.0,244163.0,2778.0,538.58,0.0,1,0,0,1,1,0,0,0,0
2017-07-10T18:49:08.229,18.77,9.2,6.8,4.2,8.0,2628.0,2757.0,538.58,0.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:08.605,23.07,15.8,10.6,10.2,-3.0,17083.0,2773.0,538.58,7.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:08.909,21.81,9.6,11.6,5.4,865.0,6013.0,2733.0,538.58,3.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:09.218,22.4,12.2,8.8,12.2,-9.0,13098.0,2767.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:09.707,23.03,27.6,7.0,5.2,-32.0,10046.0,2767.0,538.58,1.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:10.058,18.77,17.8,14.2,4.6,-28.0,11627.0,2762.0,538.58,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:10.825,61.18,21.4,16.0,11.4,-16.0,39034.0,2754.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:11.280,27.87,21.2,14.4,10.6,-4.0,32360.0,2767.0,538.58,16.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:11.949,49.13,22.4,7.0,5.2,-59.0,8154.0,2764.0,538.58,2.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:13.667,160.7,24.4,15.0,10.0,-28.0,36600.0,2767.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:14.574,81.85,13.6,10.4,8.4,-31.0,11881.0,2751.0,538.58,6.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:15.707,97.63,25.2,15.0,10.0,-20.0,37800.0,2759.0,538.58,10.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:16.494,69.72,14.8,24.4,10.2,894.0,36834.0,2762.0,538.58,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:17.207,64.84,13.2,10.4,8.2,-25.0,11257.0,2754.0,538.58,7.0,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:17.680,20.59,28.0,7.0,5.2,-166.0,10192.0,2762.0,538.58,2.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:19.338,166.14,13.8,10.4,8.2,-16.0,11769.0,2751.0,538.58,6.9,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:20.058,51.53,24.8,15.0,10.0,-22.0,37200.0,2764.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:20.635,44.21,15.8,16.6,10.4,-886.0,27277.0,2743.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:21.422,34.56,48.8,10.2,7.8,78.0,38825.0,2767.0,538.58,17.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:21.877,33.34,13.8,11.6,9.4,213.0,15048.0,2773.0,538.58,38.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:22.198,19.96,12.4,9.6,5.4,-44.0,6428.0,2757.0,538.58,1.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:22.463,18.77,10.6,12.8,8.4,864.0,11397.0,2751.0,538.58,6.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:23.026,21.85,37.8,11.8,12.2,-45.0,54417.0,2767.0,538.58,21.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:23.363,23.03,12.2,9.4,6.8,-26.0,7798.0,2757.0,538.58,4.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:24.103,67.28,12.4,9.4,7.6,-19.0,8859.0,2743.0,538.58,8.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:25.261,113.38,12.6,9.0,10.2,-16.0,11567.0,2749.0,538.58,2.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:25.770,35.15,17.4,17.4,7.6,-24.0,23010.0,2778.0,538.58,7.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:26.352,38.18,23.2,16.8,11.6,-18.0,45212.0,2778.0,538.58,14.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:28.631,192.24,53.8,10.2,7.0,-14.0,38413.0,2762.0,538.58,13.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:30.003,134.6,12.8,13.4,6.8,856.0,11663.0,2783.0,538.58,7.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:30.751,64.88,16.4,11.4,8.4,-17.0,15705.0,2773.0,538.58,9.2,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:32.176,98.77,53.4,5.2,7.0,-13.0,19438.0,2762.0,538.58,5.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:33.376,117.63,12.6,10.4,8.4,-26.0,11007.0,2767.0,538.58,6.4,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:33.741,20.0,18.8,13.0,16.4,2.0,40082.0,2799.0,538.58,10.3,0,1,0,0,1,0,0,0,1
2017-07-10T18:49:34.271,31.57,24.0,5.2,7.0,-23.0,8736.0,2773.0,538.58,3.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:34.961,34.56,40.8,24.6,12.2,-9.0,122449.0,2773.0,538.58,14.9,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:35.623,48.54,20.0,13.6,6.2,28.0,16864.0,2762.0,538.58,12.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:37.037,139.44,12.8,10.8,8.4,-1.0,11612.0,2751.0,538.58,6.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:37.880,78.77,13.2,12.4,10.2,-52.0,16695.0,2743.0,538.58,8.1,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:38.953,77.04,37.6,27.0,7.0,-11.0,71064.0,2791.0,538.58,55.1,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:40.027,76.41,37.6,7.0,5.2,-25.0,13686.0,2778.0,538.58,7.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:40.752,59.4,18.6,4.4,4.4,-21.0,3601.0,2749.0,538.58,1.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:41.052,18.77,12.6,13.0,10.0,-889.0,16380.0,2746.0,538.58,8.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:41.435,26.02,14.4,17.8,3.8,876.0,9740.0,2773.0,538.58,7.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:42.171,53.34,24.6,15.0,10.0,-24.0,36900.0,2751.0,538.58,10.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:43.510,91.57,52.0,10.4,7.0,-13.0,37856.0,2778.0,538.58,14.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:43.884,31.49,9.2,6.8,4.2,-18.0,2628.0,2767.0,538.58,0.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:44.915,93.38,16.0,11.4,8.4,-10.0,15322.0,2757.0,538.58,9.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:45.605,49.76,24.8,15.0,10.2,-28.0,37944.0,2807.0,538.58,10.4,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:47.079,145.55,13.0,10.4,8.2,-27.0,11086.0,2757.0,538.58,6.3,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:47.606,30.9,24.8,15.0,10.0,-32.0,37200.0,2778.0,538.58,10.6,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:48.997,135.23,12.8,10.4,8.6,43.0,11448.0,2757.0,538.58,6.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:49.475,25.39,24.8,14.8,10.0,-22.0,36704.0,2789.0,538.58,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:50.638,100.66,24.8,12.2,9.8,-31.0,29651.0,2773.0,538.58,7.7,0,1,1,0,0,0,0,1,1
2017-07-10T18:49:51.161,20.59,34.4,7.0,5.2,-267.0,12522.0,2773.0,538.58,0.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:51.632,24.84,25.2,7.0,5.2,-31.0,9173.0,2778.0,538.58,2.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:52.330,35.74,39.0,19.8,17.2,-10.0,132818.0,2762.0,538.58,25.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:54.073,137.63,49.6,26.6,3.2,-11.0,42220.0,2810.0,538.58,33.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:54.621,44.84,13.4,10.4,8.4,-11.0,11706.0,2759.0,538.58,6.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:55.467,53.97,36.6,7.0,5.2,-17.0,13322.0,2783.0,538.58,1.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:56.267,69.13,17.4,15.8,10.6,33.0,29142.0,2767.0,538.58,9.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:58.584,232.87,16.8,16.2,10.6,-31.0,28849.0,2773.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:49:59.191,43.7,21.4,7.0,5.2,-27.0,7790.0,2759.0,538.58,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:02.106,297.16,16.4,16.4,10.4,-867.0,27972.0,2767.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:04.118,196.49,19.8,19.4,13.8,-10.0,53009.0,2751.0,538.58,28.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:05.200,102.51,14.6,11.8,7.0,-32.0,12060.0,2767.0,538.58,7.9,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:06.238,76.45,33.6,5.2,7.0,-28.0,12230.0,2783.0,538.58,6.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:07.750,151.02,13.2,10.4,8.4,-19.0,11532.0,2757.0,538.58,6.1,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:10.124,243.18,12.6,10.6,8.4,-2.0,11219.0,2773.0,538.58,6.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:11.395,110.98,24.0,7.0,5.2,-42.0,8736.0,2762.0,538.58,4.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:11.864,21.18,23.0,26.8,16.4,759.0,101090.0,2767.0,538.58,17.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:13.388,137.04,27.6,7.0,5.2,-27.0,10046.0,2762.0,538.58,2.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:13.823,32.12,14.6,5.2,7.0,-17.0,5314.0,2757.0,538.58,1.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:15.155,132.16,13.0,12.4,10.0,-35.0,16120.0,2751.0,538.58,8.2,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:15.859,46.06,26.8,13.2,7.2,-46.0,25471.0,2801.0,538.58,18.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:17.856,190.39,24.6,15.0,10.2,-17.0,37638.0,2762.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:18.911,101.25,11.0,4.0,7.4,-74.0,3256.0,2778.0,538.58,0.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:19.371,21.81,27.0,9.4,8.2,-16.0,20812.0,2767.0,538.58,43.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:19.670,19.37,12.2,13.2,10.2,890.0,16426.0,2767.0,538.58,8.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:20.362,40.59,33.0,7.0,5.2,-32.0,12012.0,2773.0,538.58,2.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:23.557,331.18,12.4,12.6,10.4,-891.0,16249.0,2762.0,538.58,8.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:23.957,27.87,14.6,10.8,11.6,-14.0,18291.0,2757.0,538.58,10.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:24.253,20.0,12.4,9.4,9.6,-5.0,11190.0,2759.0,538.58,17.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:24.835,49.72,13.0,13.0,10.0,890.0,16900.0,2757.0,538.58,8.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:25.140,19.96,13.2,7.0,5.2,-27.0,4805.0,2759.0,538.58,2.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:25.675,32.75,24.6,15.2,10.0,-30.0,37392.0,2783.0,538.58,10.6,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:26.747,75.19,40.2,8.2,6.2,-14.0,20438.0,2773.0,538.58,18.1,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:27.885,95.78,24.8,15.0,10.0,-23.0,37200.0,2778.0,538.58,10.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:28.503,21.81,44.0,9.2,3.4,-162.0,13763.0,2783.0,538.58,13.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:30.457,194.05,16.0,16.6,10.4,-894.0,27622.0,2773.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:31.798,128.54,16.2,8.6,7.6,-26.0,10588.0,2751.0,538.58,10.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:32.642,73.97,15.8,16.6,11.0,-838.0,28851.0,2778.0,538.58,9.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:33.129,34.56,15.2,24.6,10.0,-865.0,37392.0,2751.0,538.58,10.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:34.113,54.56,51.6,10.4,7.0,-16.0,37565.0,2767.0,538.58,17.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:35.170,64.92,48.6,10.2,7.8,-9.0,38666.0,2762.0,538.58,19.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:36.005,72.75,16.8,15.8,10.6,-18.0,28137.0,2746.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:37.685,164.96,15.6,16.6,10.6,-844.0,27450.0,2762.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:38.138,24.84,24.6,15.0,10.2,-17.0,37638.0,2767.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:39.748,120.66,51.2,10.2,7.0,-10.0,36557.0,2773.0,538.58,12.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:40.344,38.77,24.8,15.0,10.0,-18.0,37200.0,2767.0,538.58,10.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:40.925,42.44,18.8,12.4,4.8,-22.0,11190.0,2762.0,538.58,2.6,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:41.340,33.89,11.4,9.6,5.6,-22.0,6129.0,2762.0,538.58,3.6,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:42.304,91.57,12.2,10.6,8.6,-52.0,11122.0,2746.0,538.58,4.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:42.642,25.47,10.4,10.8,4.8,-823.0,5391.0,2757.0,538.58,1.3,0,0,0,0,1,0,0,0,1
2017-07-10T18:50:43.232,21.22,42.2,7.0,5.2,-10.0,15361.0,2757.0,538.58,6.1,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:44.364,105.51,17.2,15.6,10.2,-19.0,27369.0,2786.0,538.58,9.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:44.735,29.05,6.8,9.2,4.0,548.0,2502.0,2762.0,538.58,0.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:44.907,8.46,9.0,4.2,6.8,-19.0,2570.0,2773.0,538.58,0.0,0,0,1,0,0,0,1,1,1
2017-07-10T18:50:45.360,23.66,24.6,15.0,10.2,-17.0,37638.0,2791.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:46.412,79.44,32.6,7.0,5.2,-21.0,11866.0,2783.0,538.58,3.0,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:47.168,57.59,24.8,15.0,10.0,-27.0,37200.0,2767.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:47.607,33.93,11.6,9.6,5.6,-30.0,6236.0,2759.0,538.58,3.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:48.050,35.15,12.2,9.4,7.6,-25.0,8716.0,2751.0,538.58,20.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:49.006,85.51,16.8,9.4,5.2,-27.0,8212.0,2773.0,538.58,7.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:49.452,35.74,11.6,8.4,4.0,10.0,3898.0,2773.0,538.58,1.3,0,0,0,0,1,0,0,0,1
2017-07-10T18:50:49.758,20.59,12.0,8.6,7.4,-24.0,7637.0,2762.0,538.58,2.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:52.258,247.48,22.0,4.2,4.2,-33.0,3881.0,2757.0,538.58,2.2,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:53.445,116.41,11.6,10.0,9.4,-4.0,10904.0,2773.0,538.58,32.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:55.397,186.18,24.8,15.0,10.0,-22.0,37200.0,2762.0,538.58,10.6,0,1,1,0,0,0,0,1,1
2017-07-10T18:50:57.488,201.92,22.0,4.2,4.0,-43.0,3696.0,2783.0,538.58,3.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:57.929,34.56,12.2,9.6,7.4,-45.0,8667.0,2759.0,538.58,8.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:50:59.329,128.54,22.2,4.2,4.0,-47.0,3730.0,2757.0,538.58,3.4,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:00.293,93.97,9.8,12.0,8.6,884.0,10114.0,2773.0,538.58,27.3,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:01.372,101.92,12.6,9.4,11.0,-118.0,13028.0,2754.0,538.58,2.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:01.980,33.93,31.8,7.0,5.2,-31.0,11575.0,2773.0,538.58,2.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:02.694,54.56,22.0,4.2,4.0,-14.0,3696.0,2754.0,538.58,1.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:03.753,81.85,31.2,20.4,13.0,3.0,82742.0,2762.0,538.58,29.8,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:04.828,93.38,21.8,6.2,2.4,-45.0,3244.0,2765.0,538.58,0.9,0,0,0,0,1,0,0,0,1
2017-07-10T18:51:05.844,101.22,9.0,6.8,4.2,-20.0,2570.0,2757.0,538.58,0.7,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:06.863,85.51,23.2,7.0,5.2,-30.0,8445.0,2767.0,538.58,3.9,0,0,1,0,0,0,0,1,1
2017-07-10T18:51:08.063,104.29,24.8,15.0,10.0,-25.0,37200.0,2767.0,538.58,10.4,0,1,1,0,0,0,0,1,1
2017-07-10T18:51:08.883,60.07,24.6,8.6,1.4,-34.0,2962.0,2754.0,538.58,1.3,0,0,0,0,1,1,0,0,1
2017-07-10T18:51:09.589,50.94,24.6,15.0,10.2,-26.0,37638.0,2812.0,538.58,10.5,0,0,1,0,0,0,0,1,1
