timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-08T03:46:11.346,44.88,6.0,4.6,3.6,-22.0,994.0,2757.0,538.58,0.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:12.176,62.44,28.0,17.8,11.6,-22.0,57814.0,2762.0,538.58,36.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:14.002,168.58,27.8,17.4,12.2,-21.0,59014.0,2770.0,538.58,30.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:16.919,294.17,20.4,17.6,11.8,-12.0,42367.0,2762.0,538.58,22.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:21.558,482.2,18.0,20.2,11.8,887.0,42905.0,2762.0,538.58,23.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:23.660,211.65,11.8,9.6,6.4,-18.0,7250.0,2762.0,538.58,2.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:24.374,58.81,20.2,17.4,11.6,-27.0,40772.0,2749.0,538.58,11.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:24.943,47.28,13.0,18.4,6.8,888.0,16266.0,2751.0,538.58,4.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:25.472,38.81,17.8,27.6,21.0,891.0,103169.0,2767.0,538.58,16.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:27.134,142.48,36.2,21.0,3.2,1.0,24326.0,2794.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:28.203,95.78,18.4,13.0,11.4,-15.0,27269.0,2757.0,538.58,14.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:29.202,80.62,27.0,23.6,13.4,-3.0,85385.0,2778.0,538.58,33.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:29.787,35.78,27.8,17.6,11.2,-12.0,54799.0,2767.0,538.58,24.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:30.604,41.81,42.8,14.0,4.8,125.0,28762.0,2767.0,538.58,12.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:31.114,33.93,21.0,26.4,6.2,889.0,34373.0,2786.0,538.58,3.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:31.395,19.96,10.4,8.4,4.8,-32.0,4193.0,2762.0,538.58,0.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:31.837,22.4,24.2,14.6,18.0,-8.0,63598.0,2762.0,538.58,28.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:32.969,95.86,25.2,15.6,12.4,-53.0,48747.0,2770.0,538.58,29.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:33.890,90.39,9.4,6.0,5.0,-40.0,2820.0,2757.0,538.58,0.9,0,1,1,0,0,0,0,1,1
2017-07-08T03:46:34.705,67.87,19.8,24.6,12.6,897.0,61372.0,2762.0,538.58,25.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:35.306,39.4,25.0,19.8,12.8,-15.0,63360.0,2778.0,538.58,25.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:35.978,47.32,23.8,12.4,7.0,84.0,20658.0,2762.0,538.58,9.6,0,1,1,0,0,0,0,1,1
2017-07-08T03:46:36.686,50.94,24.8,19.8,12.6,0.0,61871.0,2773.0,538.58,25.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:37.176,34.56,15.8,15.6,11.0,-17.0,27113.0,2749.0,538.58,16.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:37.944,57.0,27.4,12.8,17.4,-11.0,61025.0,2773.0,538.58,26.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:38.441,37.63,12.8,9.2,4.4,-41.0,5181.0,2754.0,538.58,11.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:39.575,71.53,50.0,25.0,5.0,-7.0,62500.0,2786.0,538.58,19.7,0,0,0,1,1,0,0,0,0
2017-07-08T03:46:40.308,68.54,13.2,11.6,11.2,-22.0,17149.0,2762.0,538.58,17.2,0,1,1,0,0,0,0,1,1
2017-07-08T03:46:41.048,58.81,20.4,12.2,16.8,-18.0,41812.0,2751.0,538.58,25.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:41.486,29.05,16.0,15.6,11.0,-11.0,27456.0,2773.0,538.58,16.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:43.041,127.99,39.2,15.2,4.2,-24.0,25025.0,2757.0,538.58,13.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:44.754,165.55,20.6,26.6,12.8,891.0,70139.0,2743.0,538.58,24.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:45.635,75.19,18.6,11.8,10.2,-16.0,22387.0,2765.0,538.58,40.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:46.415,60.03,24.6,18.0,11.8,-14.0,52250.0,2767.0,538.58,21.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:47.734,81.25,61.2,36.0,9.2,-1.0,202694.0,2762.0,538.58,0.0,1,1,0,0,0,0,0,0,1
2017-07-08T03:46:48.414,53.38,18.4,12.6,3.8,-45.0,8810.0,2762.0,538.58,2.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:48.821,27.87,16.0,21.0,15.6,861.0,52416.0,2783.0,538.58,38.0,0,0,0,0,1,0,0,0,1
2017-07-08T03:46:49.372,36.37,22.6,21.6,16.6,-102.0,81035.0,2789.0,538.58,42.9,0,1,0,0,1,0,0,0,1
2017-07-08T03:46:49.960,35.15,27.8,18.0,11.6,-12.0,58046.0,2762.0,538.58,38.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:50.652,49.72,23.2,16.8,5.4,-12.0,21047.0,2789.0,538.58,10.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:51.273,40.62,25.6,17.6,13.2,-8.0,59474.0,2773.0,538.58,33.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:51.762,35.15,16.2,15.6,10.6,-19.0,26788.0,2751.0,538.58,26.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:52.398,50.31,20.2,24.6,12.6,892.0,62612.0,2762.0,538.58,25.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:52.954,40.66,18.2,14.4,12.8,-17.0,33546.0,2767.0,538.58,15.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:53.307,22.36,15.2,12.0,10.8,-11.0,19699.0,2762.0,538.58,12.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:54.276,85.51,20.0,24.4,12.8,883.0,62464.0,2757.0,538.58,17.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:55.199,78.85,18.4,11.8,10.2,-8.0,22146.0,2762.0,538.58,63.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:58.212,305.03,18.4,18.8,11.4,860.0,39435.0,2757.0,538.58,14.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:46:59.320,97.59,21.0,11.2,11.6,-5.0,27283.0,2762.0,538.58,12.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:00.516,121.88,6.0,4.4,3.6,-13.0,950.0,2751.0,538.58,0.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:00.976,30.9,20.4,25.2,13.0,891.0,66830.0,2773.0,538.58,26.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:01.644,44.25,27.0,17.8,12.0,2.0,57672.0,2783.0,538.58,28.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:02.420,55.15,25.6,17.8,13.2,-17.0,60150.0,2802.0,538.58,27.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:03.611,115.19,13.4,10.8,11.0,-16.0,15919.0,2762.0,538.58,15.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:05.841,214.68,26.4,20.0,12.8,-5.0,67584.0,2762.0,538.58,24.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:06.528,58.77,13.6,14.8,13.6,859.0,27374.0,2775.0,538.58,21.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:07.049,46.69,10.2,9.0,8.8,-19.0,8078.0,2757.0,538.58,9.4,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:07.901,81.25,10.2,9.0,8.8,-22.0,8078.0,2762.0,538.58,9.6,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:08.505,49.13,14.0,13.0,12.8,-35.0,23296.0,2751.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:09.026,29.13,27.4,17.6,11.4,-3.0,54975.0,2767.0,538.58,24.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:10.279,106.73,25.4,14.6,13.8,-16.0,51176.0,2759.0,538.58,31.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:10.622,23.62,14.2,12.8,12.8,-32.0,23265.0,2775.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:11.077,35.15,12.8,13.8,12.2,872.0,21550.0,2762.0,538.58,10.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:11.520,32.71,13.8,6.4,6.6,3.0,5829.0,2754.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:11.798,22.4,10.2,5.2,5.8,36.0,3076.0,2746.0,538.58,0.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:12.735,80.66,18.4,12.0,10.0,-11.0,22080.0,2767.0,538.58,58.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:13.071,21.81,13.6,14.8,13.2,851.0,26569.0,2749.0,538.58,21.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:13.466,23.62,20.2,6.4,5.4,-5.0,6981.0,2778.0,538.58,3.7,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:14.290,61.18,27.6,12.8,17.4,-31.0,61471.0,2773.0,538.58,31.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:14.569,19.4,8.8,10.4,8.8,897.0,8054.0,2765.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:15.382,63.03,23.2,16.8,5.4,-28.0,21047.0,2775.0,538.58,10.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:15.654,18.77,10.4,8.6,4.8,12.0,4293.0,2762.0,538.58,0.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:16.855,111.57,18.6,12.0,10.2,-14.0,22766.0,2757.0,538.58,60.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:17.574,50.94,27.0,18.2,11.6,4.0,57002.0,2773.0,538.58,27.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:18.212,50.94,17.0,20.4,11.8,-898.0,40922.0,2762.0,538.58,20.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:18.603,29.68,10.2,20.0,5.8,888.0,11832.0,2780.0,538.58,6.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:19.473,69.72,24.0,19.6,16.6,0.0,78086.0,2783.0,538.58,37.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:19.766,18.77,12.2,8.4,5.8,-19.0,5944.0,2749.0,538.58,1.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:20.624,66.06,27.2,17.6,11.8,-19.0,56489.0,2778.0,538.58,27.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:21.144,44.8,10.2,5.8,5.4,29.0,3195.0,2767.0,538.58,2.4,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:21.667,43.66,11.4,9.2,3.4,-36.0,3566.0,2741.0,538.58,1.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:22.130,32.08,16.4,12.4,10.8,-20.0,21963.0,2781.0,538.58,8.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:22.958,65.47,24.2,12.2,16.8,-9.0,49600.0,2767.0,538.58,22.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:23.639,53.34,19.6,13.0,9.4,-20.0,23951.0,2762.0,538.58,27.7,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:24.000,24.84,11.2,13.4,1.6,895.0,2401.0,2794.0,538.58,2.9,0,0,0,0,1,1,0,0,1
2017-07-08T03:47:24.577,49.72,12.2,9.4,4.8,-37.0,5505.0,2799.0,538.58,4.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:26.108,137.08,28.2,17.8,12.2,-15.0,61239.0,2757.0,538.58,32.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:26.723,56.33,10.4,9.0,8.8,-28.0,8237.0,2767.0,538.58,9.5,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:28.014,114.64,22.0,19.4,6.8,-32.0,29022.0,2767.0,538.58,13.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:28.850,63.62,27.6,12.8,17.4,-44.0,61471.0,2794.0,538.58,29.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:30.649,164.33,28.0,17.6,11.4,-22.0,56179.0,2767.0,538.58,29.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:31.968,102.51,38.0,16.0,2.6,-9.0,15808.0,2810.0,538.58,7.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:33.285,101.88,40.4,20.8,14.6,-13.0,122687.0,2767.0,538.58,28.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:35.621,231.65,21.0,17.2,11.8,-18.0,42622.0,2762.0,538.58,37.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:36.485,64.25,25.6,17.8,13.2,-25.0,60150.0,2767.0,538.58,23.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:38.464,186.77,27.8,17.6,11.8,-27.0,57735.0,2762.0,538.58,28.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:39.017,43.66,13.8,10.2,4.4,-24.0,6193.0,2759.0,538.58,10.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:39.712,47.83,27.4,17.8,11.6,-12.0,56576.0,2762.0,538.58,22.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:40.934,81.25,49.8,25.0,3.2,-7.0,39840.0,2804.0,538.58,19.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:41.989,88.54,26.6,12.8,17.4,-16.0,59244.0,2773.0,538.58,28.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:42.696,46.69,24.6,16.4,4.4,-67.0,17751.0,2783.0,538.58,14.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:43.528,66.1,23.2,16.8,5.4,-15.0,21047.0,2762.0,538.58,10.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:45.837,224.37,24.6,23.8,23.6,-4.0,138173.0,2794.0,538.58,69.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:46.213,21.22,18.2,22.0,4.4,879.0,17618.0,2757.0,538.58,9.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:47.728,144.29,19.8,25.4,13.0,896.0,65380.0,2767.0,538.58,26.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:48.532,78.22,6.2,4.6,3.4,120.0,970.0,2751.0,538.58,0.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:48.863,24.84,10.6,6.8,1.8,-49.0,1297.0,2762.0,538.58,0.5,0,0,0,0,1,1,0,0,1
2017-07-08T03:47:49.250,16.96,25.4,20.2,12.8,-6.0,65674.0,2773.0,538.58,26.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:50.200,83.66,16.4,17.8,14.0,883.0,40869.0,2751.0,538.58,25.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:51.334,98.77,24.6,19.8,12.8,-13.0,62346.0,2770.0,538.58,25.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:52.302,76.45,26.2,18.6,19.0,0.0,92591.0,2767.0,538.58,40.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:53.454,81.81,41.6,19.8,24.6,-10.0,202625.0,2818.0,538.58,32.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:53.769,28.5,6.8,6.2,6.4,36.0,2698.0,2741.0,538.58,1.0,0,1,1,0,0,0,0,1,1
2017-07-08T03:47:54.353,35.15,27.2,12.6,17.4,-33.0,59633.0,2767.0,538.58,26.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:55.359,87.32,18.0,25.8,13.4,876.0,62230.0,2794.0,538.58,40.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:56.179,66.06,24.6,12.0,16.6,-10.0,49003.0,2759.0,538.58,22.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:57.282,106.73,10.6,13.4,11.0,890.0,15624.0,2757.0,538.58,15.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:58.365,106.14,10.6,11.8,9.6,870.0,12008.0,2751.0,538.58,11.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:47:59.229,67.28,26.6,20.2,13.0,-10.0,69852.0,2773.0,538.58,24.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:00.195,82.48,20.4,18.8,10.8,-6.0,41420.0,2762.0,538.58,22.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:00.740,31.53,28.0,12.8,17.2,-10.0,61645.0,2773.0,538.58,30.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:01.544,69.13,16.4,12.4,10.6,-15.0,21556.0,2762.0,538.58,9.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:02.730,101.25,28.2,13.6,16.0,-36.0,61363.0,2754.0,538.58,28.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:03.418,59.4,13.0,22.0,15.0,890.0,42900.0,2767.0,538.58,38.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:03.828,27.24,16.2,22.4,10.8,880.0,39191.0,2751.0,538.58,21.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:06.723,286.22,26.8,19.8,12.8,-14.0,67922.0,2751.0,538.58,24.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:07.609,67.28,27.4,17.4,12.0,-15.0,57211.0,2767.0,538.58,25.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:08.199,52.71,8.2,6.6,5.2,-57.0,2814.0,2762.0,538.58,0.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:08.914,61.81,15.6,12.2,7.0,13.0,13322.0,2757.0,538.58,4.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:09.173,20.59,8.2,6.4,4.6,-25.0,2414.0,2757.0,538.58,0.9,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:10.769,154.01,16.2,22.4,11.2,871.0,40643.0,2767.0,538.58,21.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:12.498,166.77,21.2,17.8,11.4,-10.0,43019.0,2757.0,538.58,23.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:13.327,73.42,16.0,13.4,10.6,22.0,22726.0,2767.0,538.58,17.8,0,1,0,0,0,0,0,1,0
2017-07-08T03:48:13.924,35.19,26.6,20.2,13.0,-10.0,69852.0,2767.0,538.58,24.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:15.481,147.32,20.0,12.8,17.4,22.0,44544.0,2762.0,538.58,34.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:15.870,20.0,18.4,18.6,4.6,867.0,15743.0,2786.0,538.58,4.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:17.199,106.73,37.4,24.4,11.4,-17.0,104032.0,2789.0,538.58,58.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:17.760,35.74,25.4,20.0,13.2,-11.0,67056.0,2783.0,538.58,26.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:19.172,128.54,22.4,22.4,18.4,-47.0,92324.0,2783.0,538.58,9.5,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:20.935,167.99,20.2,12.4,17.4,-130.0,43584.0,2749.0,538.58,27.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:22.232,101.22,36.8,4.4,4.4,-23.0,7124.0,2751.0,538.58,14.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:23.452,103.07,28.0,17.8,12.0,-18.0,59808.0,2778.0,538.58,37.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:25.479,203.77,12.2,9.4,7.6,-153.0,8716.0,2762.0,538.58,5.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:25.888,26.65,18.8,12.8,16.6,-11.0,39946.0,2820.0,538.58,43.2,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:26.789,76.41,18.4,11.6,3.2,-42.0,6830.0,2773.0,538.58,5.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:27.361,36.37,25.6,22.2,11.8,-17.0,67062.0,2767.0,538.58,22.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:28.255,70.94,24.8,18.6,12.4,-19.0,57199.0,2762.0,538.58,23.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:28.682,26.65,17.2,17.2,7.8,879.0,23076.0,2778.0,538.58,3.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:29.486,76.41,9.6,4.8,4.4,-15.0,2028.0,2767.0,538.58,0.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:30.278,57.59,27.4,15.2,14.6,27.0,60806.0,2757.0,538.58,40.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:31.417,99.4,24.6,16.8,12.0,-17.0,49594.0,2757.0,538.58,22.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:33.085,169.8,10.2,6.4,5.4,-19.0,3525.0,2751.0,538.58,1.0,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:33.874,63.07,19.4,14.4,5.8,-43.0,16203.0,2759.0,538.58,6.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:34.554,46.69,26.8,19.8,12.8,-14.0,67922.0,2767.0,538.58,24.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:35.766,114.01,15.4,20.4,9.6,-879.0,30159.0,2762.0,538.58,11.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:36.636,67.91,28.0,20.0,12.8,-16.0,71680.0,2810.0,538.58,24.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:37.295,40.03,29.8,14.4,10.2,-23.0,43770.0,2767.0,538.58,20.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:39.054,181.92,7.6,9.6,5.8,890.0,4232.0,2749.0,538.58,3.0,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:39.951,72.16,25.0,20.8,11.8,4.0,61360.0,2823.0,538.58,42.7,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:40.740,68.5,14.4,14.8,14.4,859.0,30689.0,2762.0,538.58,4.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:41.378,41.81,27.0,19.8,12.8,-9.0,68429.0,2767.0,538.58,24.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:42.216,75.19,13.0,11.6,9.2,-31.0,13874.0,2767.0,538.58,4.9,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:42.919,59.4,15.4,10.6,8.8,-34.0,14365.0,2746.0,538.58,21.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:43.652,60.0,20.4,12.2,17.4,-5.0,43305.0,2773.0,538.58,23.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:44.174,33.93,20.2,10.4,5.8,-41.0,12185.0,2762.0,538.58,7.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:44.850,57.0,14.8,9.0,8.2,-57.0,10922.0,2749.0,538.58,10.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:45.231,19.37,21.8,25.6,12.2,-892.0,68086.0,2775.0,538.58,33.7,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:46.035,67.95,16.4,16.4,12.8,868.0,34427.0,2757.0,538.58,5.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:46.640,38.77,27.2,12.8,17.4,-14.0,60580.0,2773.0,538.58,28.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:47.152,25.47,26.4,19.8,12.8,-87.0,66908.0,2757.0,538.58,24.6,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:49.025,178.89,21.8,24.2,8.8,889.0,46425.0,2773.0,538.58,70.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:49.495,26.69,24.6,16.8,12.0,-19.0,49594.0,2762.0,538.58,22.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:50.109,55.78,9.0,7.8,8.8,4.0,6178.0,2762.0,538.58,3.0,0,1,1,0,0,0,0,1,1
2017-07-08T03:48:50.551,20.59,27.8,12.4,17.6,-17.0,60671.0,2767.0,538.58,33.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:52.751,214.64,21.8,24.0,12.6,892.0,65923.0,2767.0,538.58,21.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:54.335,132.2,37.2,25.4,9.6,-8.0,90708.0,2767.0,538.58,7.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:55.085,66.69,11.2,14.0,4.2,-828.0,6586.0,2762.0,538.58,5.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:55.638,33.34,27.4,17.6,12.0,-27.0,57869.0,2751.0,538.58,30.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:48:56.732,90.35,27.8,15.2,16.6,-13.0,70145.0,2789.0,538.58,29.0,0,0,0,0,1,0,0,0,1
2017-07-08T03:48:57.655,58.18,39.0,26.2,2.6,-11.0,26567.0,2828.0,538.58,14.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:00.340,261.96,27.6,17.8,11.8,-30.0,57971.0,2778.0,538.58,30.2,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:02.127,164.29,27.6,17.6,11.8,-31.0,57320.0,2764.0,538.58,28.3,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:03.695,121.88,46.2,34.6,11.6,20.0,185428.0,2804.0,538.58,18.7,0,1,0,0,1,0,0,0,1
2017-07-08T03:49:04.370,45.51,26.6,14.8,13.0,-27.0,51178.0,2767.0,538.58,10.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:05.100,64.25,12.2,15.6,7.0,868.0,13322.0,2743.0,538.58,4.1,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:06.003,70.31,27.4,12.8,17.4,-25.0,61025.0,2759.0,538.58,33.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:07.579,121.29,46.2,34.4,7.4,2.0,117607.0,2794.0,538.58,19.6,0,0,0,1,1,0,0,0,0
2017-07-08T03:49:09.076,147.4,15.4,26.6,13.2,-874.0,54072.0,2757.0,538.58,10.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:09.672,35.7,27.6,12.4,17.2,-23.0,58865.0,2773.0,538.58,23.8,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:12.847,314.13,28.0,13.0,17.0,-18.0,61880.0,2767.0,538.58,30.0,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:18.277,551.88,32.8,22.4,24.2,-22.0,177802.0,2773.0,538.58,94.7,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:18.811,31.49,27.6,12.8,17.4,-40.0,61471.0,2804.0,538.58,29.4,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:20.296,138.26,21.2,12.8,17.2,29.0,46674.0,2759.0,538.58,33.5,0,0,1,0,0,0,0,1,1
2017-07-08T03:49:23.133,277.75,28.4,17.8,11.8,2.0,59651.0,2783.0,538.58,31.9,0,0,1,0,0,0,0,1,1
