timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-08-14T20:59:40.936,73.38,14.2,14.4,6.8,862.0,13905.0,2767.0,537.99,2.4,0,1,1,0,0,0,0,1,1
2017-08-14T20:59:42.553,161.29,13.4,13.2,11.8,-6.0,20872.0,2762.0,537.99,13.3,0,1,1,0,0,0,0,1,1
2017-08-14T20:59:43.609,98.85,14.4,18.4,8.8,885.0,23316.0,2762.0,537.99,5.6,0,1,1,0,0,0,0,1,1
2017-08-14T20:59:44.651,95.19,14.0,12.6,6.8,-52.0,11995.0,2749.0,537.99,3.6,0,0,1,0,0,0,0,1,1
2017-08-14T20:59:46.097,143.11,12.0,9.4,4.0,-45.0,4512.0,2773.0,537.99,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T20:59:47.363,124.92,12.8,6.4,6.4,-31.0,5243.0,2767.0,537.99,2.9,0,1,1,0,0,0,0,1,1
2017-08-14T20:59:52.066,485.19,19.6,16.0,9.0,-20.0,28224.0,2773.0,537.99,4.5,0,0,1,0,0,0,0,1,1
2017-08-14T20:59:59.915,810.86,33.6,33.4,7.8,-7.0,87535.0,2773.0,537.99,39.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:00.260,22.4,16.2,11.0,8.6,-22.0,15325.0,2762.0,537.99,5.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:02.440,194.05,41.0,22.6,4.2,-4.0,38917.0,2767.0,537.99,21.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:03.178,63.07,15.6,7.2,10.8,41.0,12131.0,2751.0,537.99,3.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:04.039,78.81,13.6,11.6,2.6,-33.0,4102.0,2778.0,537.99,3.8,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:05.698,158.26,19.2,15.2,7.6,30.0,22180.0,2754.0,537.99,13.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:06.541,73.97,16.2,11.2,9.8,-19.0,17781.0,2749.0,537.99,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:09.516,304.44,16.0,20.2,8.6,872.0,27795.0,2757.0,537.99,4.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:10.022,36.96,18.6,20.0,12.0,888.0,44640.0,2762.0,537.99,17.2,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:15.845,611.33,16.4,14.0,12.8,-3.0,29389.0,2751.0,537.99,6.3,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:17.424,154.64,14.4,12.4,5.2,11.0,9285.0,2767.0,537.99,3.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:19.568,212.24,15.6,12.4,6.4,-185.0,12380.0,2762.0,537.99,2.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:27.127,797.51,11.4,16.4,9.8,602.0,18322.0,2754.0,537.99,5.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:28.450,131.57,13.8,5.4,1.2,49.0,894.0,2741.0,537.99,-1.0,0,0,0,0,1,1,0,0,1
2017-08-14T21:00:34.918,681.69,13.6,10.8,10.2,182.0,14982.0,2751.0,537.99,5.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:37.029,215.27,12.0,12.4,6.8,893.0,10118.0,2762.0,537.99,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:40.329,340.23,15.0,7.6,6.4,-20.0,7296.0,2767.0,537.99,2.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:41.120,73.97,12.2,10.4,10.8,-18.0,13703.0,2751.0,537.99,9.1,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:41.538,26.06,17.0,11.8,7.6,-26.0,15246.0,2762.0,537.99,19.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:45.407,400.27,16.0,19.6,14.8,877.0,46413.0,2804.0,537.99,12.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:47.528,216.49,11.8,15.8,8.2,881.0,15288.0,2749.0,537.99,4.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:48.140,49.72,15.4,15.8,15.4,850.0,37471.0,2799.0,537.99,13.7,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:49.310,105.51,19.6,16.0,9.0,-23.0,28224.0,2762.0,537.99,4.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:51.137,191.61,6.2,8.2,4.8,871.0,2440.0,2733.0,537.99,0.4,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:52.155,92.16,17.6,23.4,12.8,888.0,52716.0,2757.0,537.99,18.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:53.111,78.22,24.6,14.2,18.4,4.0,64275.0,2762.0,537.99,27.2,0,1,1,0,0,0,0,1,1
2017-08-14T21:00:56.369,334.76,14.6,14.6,14.6,-18.0,31121.0,2762.0,537.99,17.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:00:59.712,335.35,26.2,24.4,25.2,-22.0,161099.0,2767.0,537.99,41.2,0,1,1,0,0,0,0,1,1
2017-08-14T21:01:00.288,51.53,10.2,12.2,6.8,873.0,8462.0,2751.0,537.99,5.8,0,1,0,0,0,0,0,1,0
2017-08-14T21:01:03.650,343.85,15.4,11.8,8.4,-35.0,15264.0,2762.0,537.99,2.7,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:07.293,369.33,24.2,20.2,18.0,4.0,87991.0,2773.0,537.99,26.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:08.216,80.62,17.8,13.8,12.8,-33.0,31442.0,2749.0,537.99,4.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:09.572,126.14,19.0,18.4,6.2,-16.0,21675.0,2762.0,537.99,14.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:13.042,363.26,10.0,8.4,4.4,-33.0,3696.0,2754.0,537.99,0.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:24.467,1191.14,40.2,21.8,4.0,-18.0,35054.0,2773.0,537.99,6.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:30.983,664.09,38.4,25.0,29.2,25.0,280320.0,2804.0,543.9,119.8,0,0,0,0,1,0,0,0,1
2017-08-14T21:01:31.252,21.22,8.4,10.0,4.4,876.0,3696.0,2778.0,543.9,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:31.639,22.4,19.2,16.0,9.0,-14.0,27648.0,2789.0,543.9,4.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:31.987,21.22,16.0,8.6,11.0,-16.0,15136.0,2754.0,537.4,2.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:32.336,22.4,14.8,14.4,14.6,-23.0,31116.0,2783.0,538.78,17.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:32.662,22.4,11.8,12.4,6.8,885.0,9950.0,2754.0,538.78,1.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:32.988,20.0,15.4,15.8,15.0,868.0,36498.0,2778.0,538.78,18.8,0,1,1,0,0,0,0,1,1
2017-08-14T21:01:34.045,99.44,12.6,16.6,7.6,872.0,15896.0,2754.0,538.78,3.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:35.530,147.95,12.0,15.6,8.2,882.0,15350.0,2754.0,538.78,5.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:43.693,867.87,12.8,9.2,11.4,-46.0,13425.0,2743.0,538.78,1.6,0,1,1,0,0,0,0,1,1
2017-08-14T21:01:46.095,248.66,9.6,8.6,8.6,-36.0,7100.0,2762.0,538.78,2.2,0,0,0,0,1,0,0,0,1
2017-08-14T21:01:55.076,932.75,34.0,33.4,7.8,-9.0,88577.0,2767.0,538.78,38.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:55.770,59.4,15.4,13.8,7.2,-42.0,15301.0,2762.0,538.78,13.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:56.072,20.0,13.2,9.8,6.6,20.0,8538.0,2773.0,538.78,1.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:56.744,51.53,21.0,20.6,20.4,-8.0,88250.0,2754.0,538.78,32.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:01:57.639,72.75,23.8,22.8,17.6,12.0,95505.0,2757.0,538.78,43.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:07.804,1085.59,9.8,7.0,3.2,-46.0,2195.0,2767.0,538.78,0.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:14.020,648.3,22.4,14.4,6.8,-33.0,21934.0,2757.0,538.78,4.8,0,1,1,0,0,0,0,1,1
2017-08-14T21:02:30.159,-1.0,14.4,7.2,9.6,-19.0,9953.0,2757.0,538.78,2.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:31.948,158.26,35.0,8.4,4.4,-26.0,12936.0,2799.0,538.78,7.7,0,1,1,0,0,0,0,1,1
2017-08-14T21:02:35.245,335.98,16.8,16.2,7.4,-17.0,20140.0,2751.0,538.78,5.7,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:36.481,115.19,18.4,12.8,12.4,-37.0,29204.0,2767.0,538.78,21.2,0,1,1,0,0,0,0,1,1
2017-08-14T21:02:40.676,417.87,31.2,20.2,13.4,-8.0,84452.0,2789.0,538.78,9.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:43.311,271.69,12.8,11.4,1.8,0.0,2627.0,2778.0,538.78,0.6,0,0,0,0,1,1,0,0,1
2017-08-14T21:02:44.522,111.57,18.0,12.8,3.4,-42.0,7834.0,2762.0,538.78,1.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:45.171,55.15,13.6,11.8,2.8,16.0,4493.0,2767.0,538.78,2.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:46.635,149.8,9.8,9.0,8.0,-8.0,7056.0,2738.0,538.78,4.4,0,1,1,0,0,0,0,1,1
2017-08-14T21:02:46.971,20.0,14.2,12.4,10.8,-38.0,19017.0,2751.0,538.78,4.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:48.247,110.35,26.0,12.8,9.6,-21.0,31949.0,2751.0,538.78,23.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:53.896,575.55,33.0,21.0,13.4,-6.0,92862.0,2767.0,538.78,21.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:54.335,34.56,13.4,11.8,2.8,-14.0,4427.0,2786.0,538.78,0.7,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:54.592,20.0,8.6,8.4,8.6,-1.0,6213.0,2762.0,538.78,1.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:57.058,242.59,22.6,22.6,10.0,885.0,51076.0,2757.0,538.78,5.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:57.680,44.25,21.8,5.6,6.4,-41.0,7813.0,2773.0,538.78,3.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:58.253,52.75,10.8,15.2,8.6,874.0,14118.0,2751.0,538.78,2.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:02:58.783,36.37,18.0,12.8,3.4,-7.0,7834.0,2762.0,538.78,2.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:02:59.283,41.22,14.4,8.6,6.8,-33.0,8421.0,2751.0,538.78,1.1,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:01.807,254.72,16.0,12.4,6.6,-31.0,13094.0,2743.0,538.78,1.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:02.916,94.6,24.4,18.4,16.2,-18.0,72732.0,2773.0,538.78,31.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:03.265,25.47,10.2,10.2,7.2,871.0,7491.0,2741.0,538.78,2.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:03.553,18.77,12.2,8.8,1.2,-10.0,1288.0,2767.0,538.78,1.7,0,0,0,0,1,1,0,0,1
2017-08-14T21:03:05.187,157.67,17.6,14.4,5.8,-21.0,14700.0,2762.0,538.78,2.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:05.586,30.9,12.8,9.4,11.2,-29.0,13476.0,2757.0,538.78,6.8,0,1,0,0,0,0,0,1,0
2017-08-14T21:03:06.246,53.34,16.4,11.0,8.2,-31.0,14793.0,2749.0,538.78,2.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:06.549,18.77,13.8,12.2,4.0,-8.0,6734.0,2767.0,538.78,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:08.617,206.18,17.0,17.0,16.8,873.0,48552.0,2765.0,538.78,33.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:10.036,137.63,15.0,10.6,15.0,-16.0,23850.0,2773.0,538.78,10.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:12.262,215.27,25.6,25.8,5.0,895.0,33024.0,2780.0,538.78,6.0,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:12.724,33.34,15.0,17.2,6.0,-899.0,15480.0,2757.0,538.78,4.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:13.364,55.78,12.8,6.6,6.4,-43.0,5407.0,2762.0,538.78,3.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:14.695,133.42,9.4,11.4,8.2,882.0,8787.0,2762.0,538.78,4.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:15.046,19.37,18.0,22.8,16.8,795.0,68947.0,2810.0,538.78,19.7,0,0,0,0,1,0,0,0,1
2017-08-14T21:03:16.642,161.92,9.0,6.6,3.2,-13.0,1901.0,2767.0,538.78,0.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:16.930,22.4,8.6,8.6,8.4,-17.0,6213.0,2733.0,538.78,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:17.222,19.37,11.4,9.4,8.2,-35.0,8787.0,2778.0,538.78,4.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:17.746,39.4,16.2,9.0,8.4,-8.0,12247.0,2754.0,538.78,4.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:18.566,80.03,9.0,7.0,3.6,-30.0,2268.0,2791.0,538.78,1.9,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:19.876,129.17,9.8,7.2,5.8,-30.0,4092.0,2754.0,538.78,1.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:20.444,35.15,26.8,15.0,3.6,-24.0,14472.0,2762.0,538.78,1.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:21.137,57.59,15.6,12.6,6.4,-22.0,12580.0,2757.0,538.78,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:21.497,27.28,11.4,9.4,8.2,-12.0,8787.0,2757.0,538.78,4.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:23.511,195.86,20.4,20.4,12.2,868.0,50772.0,2775.0,538.78,10.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:24.153,50.31,18.0,12.8,12.4,-11.0,28570.0,2767.0,538.78,14.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:25.941,184.96,9.4,6.6,5.8,1.0,3598.0,2773.0,538.78,0.3,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:26.488,41.22,16.6,12.6,11.0,-26.0,23008.0,2773.0,538.78,34.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:27.231,64.88,12.8,9.6,6.8,-42.0,8356.0,2783.0,538.78,2.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:28.620,127.36,26.0,18.0,14.8,20.0,69264.0,2789.0,538.78,31.6,0,0,0,0,1,0,0,0,1
2017-08-14T21:03:31.065,243.77,18.6,12.6,12.4,-25.0,29061.0,2773.0,538.78,10.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:32.617,144.33,22.2,18.8,12.4,-19.0,51753.0,2791.0,538.78,16.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:33.005,30.9,12.8,9.0,2.4,-4.0,2765.0,2794.0,538.78,0.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:33.535,37.59,18.0,12.4,5.6,-22.0,12499.0,2759.0,538.78,3.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:34.257,55.78,21.8,6.6,5.6,-23.0,8057.0,2751.0,538.78,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:35.463,106.73,22.4,14.0,2.8,-43.0,8781.0,2775.0,538.78,2.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:36.013,47.28,11.4,12.8,9.4,878.0,13716.0,2751.0,538.78,6.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:36.278,20.0,10.0,9.8,7.8,4.0,7644.0,2746.0,538.78,1.9,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:37.213,69.13,29.6,16.4,15.4,6.0,74758.0,2767.0,538.78,13.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:37.702,40.62,12.8,9.6,6.8,-15.0,8356.0,2762.0,538.78,4.1,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:39.315,150.98,20.6,20.6,12.4,-25.0,52621.0,2767.0,538.78,6.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:39.827,41.81,12.8,10.0,2.8,-38.0,3584.0,2783.0,538.78,1.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:40.832,87.32,21.2,15.8,6.0,-36.0,20098.0,2778.0,538.78,34.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:41.901,100.66,14.2,10.6,6.6,-44.0,9934.0,2749.0,538.78,2.8,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:42.490,52.12,10.8,10.4,10.2,-35.0,11457.0,2743.0,538.78,5.4,0,1,1,0,0,0,0,1,1
2017-08-14T21:03:43.445,86.69,15.8,12.0,10.4,-21.0,19718.0,2757.0,538.78,8.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:03:43.744,19.37,11.4,9.4,8.2,-24.0,8787.0,2783.0,538.78,4.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:06:28.060,-1.0,22.8,29.8,19.0,-875.0,129094.0,2762.0,538.78,42.1,0,0,0,0,1,0,0,0,1
2017-08-14T21:31:27.055,-1.0,9.6,8.6,7.0,-15.0,5779.0,2757.0,541.14,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:28.793,165.55,21.0,17.4,13.0,-8.0,47502.0,2778.0,541.14,31.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:30.923,204.37,25.4,12.6,13.0,-7.0,41605.0,2767.0,541.14,7.7,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:31.227,20.0,11.4,9.4,8.2,-26.0,8787.0,2773.0,541.14,4.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:31.996,70.94,11.8,9.0,3.4,-6.0,3611.0,2738.0,541.14,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:33.135,111.57,9.4,9.4,6.8,847.0,6008.0,2762.0,541.14,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:33.868,61.22,17.2,17.2,7.8,880.0,23076.0,2751.0,541.14,5.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:34.324,29.68,18.0,12.8,4.0,12.0,9216.0,2767.0,541.14,5.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:34.931,50.94,16.0,14.4,6.4,-35.0,14746.0,2754.0,541.14,2.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:35.456,43.66,11.4,12.8,9.4,880.0,13716.0,2762.0,541.14,6.7,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:36.265,73.38,12.8,11.4,9.4,-23.0,13716.0,2746.0,541.14,6.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:37.680,132.79,18.0,12.8,3.4,-44.0,7834.0,2743.0,541.14,1.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:38.895,105.51,24.8,24.8,19.2,883.0,118088.0,2762.0,541.14,27.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:39.569,64.88,8.6,8.4,8.6,-24.0,6213.0,2749.0,541.14,3.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:40.498,90.35,9.0,6.6,6.2,-37.0,3683.0,2757.0,541.14,0.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:40.800,23.62,8.8,8.6,3.2,-24.0,2422.0,2738.0,541.14,0.9,0,1,0,0,0,0,0,1,0
2017-08-14T21:31:41.181,19.37,18.2,12.6,6.8,-107.0,15594.0,2749.0,541.14,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:41.569,23.03,18.0,8.8,9.4,-6.0,14890.0,2751.0,541.14,16.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:41.850,21.81,8.6,8.6,8.4,887.0,6213.0,2738.0,541.14,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:42.187,21.22,14.6,5.0,4.6,-40.0,3358.0,2757.0,541.14,1.5,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:43.124,87.91,13.0,14.4,12.6,876.0,23587.0,2746.0,541.14,38.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:43.472,28.5,10.0,9.0,8.0,-28.0,7200.0,2757.0,541.14,4.9,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:44.146,59.4,12.6,9.2,2.0,-33.0,2318.0,2815.0,541.14,0.9,0,1,0,0,1,1,0,0,1
2017-08-14T21:31:44.984,64.25,24.2,17.8,13.2,-2.0,56860.0,2773.0,541.14,40.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:46.533,155.23,12.4,12.4,6.8,870.0,10456.0,2751.0,541.14,10.7,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:47.607,100.03,14.4,13.8,15.6,-6.0,31000.0,2767.0,541.14,17.0,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:48.141,45.47,11.0,8.6,11.0,-9.0,10406.0,2762.0,541.14,21.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:48.624,40.0,12.8,11.4,9.2,-33.0,13425.0,2767.0,541.14,6.7,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:48.962,20.0,14.8,11.2,6.8,-27.0,11272.0,2762.0,541.14,2.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:49.960,92.75,16.4,12.2,10.4,-29.0,20808.0,2746.0,541.14,13.8,0,1,0,0,0,0,0,1,0
2017-08-14T21:31:50.515,49.09,9.4,6.0,3.2,-26.0,1805.0,2762.0,541.14,0.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:50.956,20.59,23.6,15.8,14.2,-36.0,52949.0,2778.0,541.14,15.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:51.350,34.56,9.0,8.4,8.4,4.0,6350.0,2762.0,541.14,2.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:51.886,37.59,18.4,13.8,7.8,23.0,19806.0,2767.0,541.14,4.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:52.182,20.59,11.0,8.4,3.6,-16.0,3326.0,2767.0,541.14,0.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:52.664,42.44,10.0,7.4,4.0,41.0,2960.0,2757.0,541.14,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:52.948,20.0,10.0,9.0,8.0,-32.0,7200.0,2757.0,541.14,4.4,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:53.323,21.81,15.6,13.8,14.0,-42.0,30139.0,2751.0,541.14,7.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:53.978,54.56,15.8,13.8,14.2,-36.0,30962.0,2762.0,541.14,7.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:54.801,80.03,10.2,10.0,10.8,-8.0,11016.0,2757.0,541.14,22.0,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:55.904,87.32,31.4,18.4,12.2,-3.0,70487.0,2810.0,541.14,12.1,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:57.210,119.44,22.6,18.8,12.8,-7.0,54385.0,2789.0,541.14,21.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:31:57.801,44.84,15.8,14.4,13.8,-2.0,31398.0,2757.0,541.14,7.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:31:58.882,104.92,13.4,11.6,2.6,-24.0,4041.0,2751.0,541.14,2.2,0,1,0,0,0,0,0,1,0
2017-08-14T21:31:59.684,55.78,28.2,20.0,7.6,-23.0,42864.0,2773.0,541.14,15.1,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:00.133,38.77,9.8,7.0,6.4,-14.0,4390.0,2759.0,541.14,1.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:00.426,19.37,11.4,12.8,9.4,881.0,13716.0,2767.0,541.14,6.7,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:00.892,31.53,19.6,16.8,8.8,-13.0,28977.0,2757.0,541.14,9.2,0,1,1,0,0,0,0,1,1
2017-08-14T21:32:02.001,109.13,8.6,8.4,8.4,-33.0,6068.0,2762.0,541.14,1.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:03.136,111.57,11.4,14.2,3.6,884.0,5828.0,2746.0,541.14,1.5,0,1,1,0,0,0,0,1,1
2017-08-14T21:32:03.984,75.19,16.4,10.4,7.0,-11.0,11939.0,2746.0,541.14,1.8,0,1,1,0,0,0,0,1,1
2017-08-14T21:32:05.191,112.16,17.4,17.2,16.8,-27.0,50279.0,2764.0,541.14,29.2,0,1,1,0,0,0,0,1,1
2017-08-14T21:32:05.546,19.37,16.8,14.0,13.8,-17.0,32458.0,2751.0,541.14,9.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:05.967,25.47,19.4,16.6,8.6,-14.0,27695.0,2773.0,541.14,17.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:06.411,32.12,14.6,14.4,5.4,-32.0,11353.0,2746.0,541.14,3.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:06.794,22.4,18.0,14.0,5.0,-22.0,12600.0,2767.0,541.14,15.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:08.893,207.4,15.6,13.8,14.0,-135.0,30139.0,2762.0,539.96,6.4,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:10.268,127.95,21.4,21.4,20.4,9.0,93424.0,2746.0,539.96,55.6,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:11.583,117.04,24.6,24.8,25.2,891.0,153740.0,2767.0,539.96,62.8,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:11.918,19.37,16.2,5.6,7.4,-31.0,6713.0,2762.0,539.96,2.2,0,0,0,0,1,0,0,0,1
2017-08-14T21:32:12.341,27.28,18.4,12.8,14.6,-14.0,34386.0,2767.0,539.96,15.0,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:12.755,25.47,17.6,26.4,20.0,-841.0,92928.0,2770.0,539.96,33.6,0,1,0,1,1,0,0,0,0
2017-08-14T21:32:13.462,34.56,43.8,17.4,3.6,71.0,27436.0,2786.0,539.96,9.4,0,0,0,0,1,0,0,0,1
2017-08-14T21:32:13.830,23.62,13.6,9.4,3.6,-19.0,4602.0,2767.0,539.96,4.3,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:14.345,42.44,15.4,9.4,8.6,-2.0,12449.0,2773.0,539.96,21.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:14.683,20.0,14.8,11.2,6.8,-37.0,11272.0,2757.0,539.96,2.2,0,0,1,0,0,0,0,1,1
2017-08-14T21:32:15.366,40.62,28.2,18.6,12.0,-179.0,62942.0,2767.0,539.96,13.9,0,0,1,0,0,0,0,1,1
