timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-08-07T17:54:54.866,53.34,24.0,12.6,6.6,1.0,19958.0,2767.0,538.58,12.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:54:55.590,58.81,17.0,11.8,4.6,-24.0,9228.0,2778.0,538.58,6.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:54:56.334,57.59,24.2,17.6,6.6,-19.0,28111.0,2757.0,538.58,27.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:54:57.116,61.22,21.6,20.4,12.0,-14.0,52877.0,2751.0,538.58,22.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:54:58.034,75.19,24.4,17.4,8.6,-19.0,36512.0,2778.0,538.58,55.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:54:58.563,38.18,17.0,12.0,4.6,-29.0,9384.0,2767.0,538.58,3.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:54:58.940,20.59,17.2,12.0,4.8,192.0,9907.0,2765.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:54:59.535,40.0,24.6,17.6,8.6,-17.0,37235.0,2772.0,538.58,40.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:02.791,327.48,22.6,12.8,14.6,-15.0,42235.0,2762.0,538.58,63.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:03.146,20.59,17.0,12.0,4.8,4.0,9792.0,2767.0,538.58,6.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:03.977,67.28,22.4,14.8,12.4,-22.0,41108.0,2767.0,538.58,25.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:06.025,194.68,24.4,17.4,8.8,-9.0,37361.0,2751.0,538.58,39.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:08.324,230.43,17.0,12.0,4.6,-20.0,9384.0,2749.0,538.58,5.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:09.586,114.01,22.4,14.6,12.6,-39.0,41207.0,2749.0,538.58,44.7,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:11.434,174.05,24.4,17.8,8.6,-9.0,37352.0,2762.0,538.58,37.7,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:13.282,174.64,22.8,22.6,12.2,-3.0,62864.0,2746.0,538.58,30.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:14.197,76.41,22.6,14.8,12.4,-33.0,41476.0,2762.0,538.58,45.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:15.292,93.38,22.8,22.6,12.2,-5.0,62864.0,2767.0,538.58,30.0,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:15.886,46.69,17.0,11.8,4.6,-2.0,9228.0,2773.0,538.58,6.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:17.788,187.99,17.0,11.8,4.8,-23.0,9629.0,2743.0,538.58,5.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:20.439,265.0,20.6,21.0,12.0,896.0,51912.0,2773.0,538.58,22.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:21.003,43.03,17.0,11.8,4.8,-27.0,9629.0,2762.0,538.58,6.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:22.894,195.86,9.4,12.0,4.6,893.0,5189.0,2751.0,538.58,6.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:23.519,48.5,17.2,12.0,4.6,-41.0,9494.0,2767.0,538.58,8.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:24.123,56.37,9.6,11.8,4.8,867.0,5437.0,2733.0,538.58,1.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:25.159,98.22,12.2,9.4,4.6,-31.0,5275.0,2767.0,538.58,0.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:26.125,91.57,12.0,9.4,4.8,-28.0,5414.0,2749.0,538.58,1.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:27.216,104.92,12.2,9.4,4.6,-17.0,5275.0,2757.0,538.58,6.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:28.519,127.95,12.0,9.4,4.8,-31.0,5414.0,2762.0,538.58,0.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:29.380,80.03,12.2,10.4,6.6,-32.0,8374.0,2757.0,538.58,6.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:31.021,166.14,10.4,12.2,6.8,864.0,8628.0,2754.0,538.58,6.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:31.936,85.51,12.4,10.4,6.6,-41.0,8511.0,2757.0,538.58,7.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:34.037,213.46,12.4,9.4,4.6,-17.0,5362.0,2757.0,538.58,0.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:34.838,72.75,11.6,9.2,4.8,-41.0,5123.0,2757.0,538.58,0.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:35.641,74.56,12.4,10.4,6.6,-45.0,8511.0,2754.0,538.58,5.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:37.660,199.52,17.0,11.8,4.6,2.0,9228.0,2751.0,538.58,5.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:38.358,50.94,24.0,12.4,6.6,-40.0,19642.0,2749.0,538.58,12.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:39.618,120.66,15.2,20.4,6.6,-897.0,20465.0,2757.0,538.58,19.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:40.702,94.6,20.2,21.0,12.2,-893.0,51752.0,2757.0,538.58,24.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:41.233,33.34,24.4,17.6,6.6,-22.0,28343.0,2767.0,538.58,24.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:42.055,66.69,20.2,21.0,12.2,898.0,51752.0,2767.0,538.58,24.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:42.565,31.53,24.2,17.6,6.6,-15.0,28111.0,2754.0,538.58,27.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:44.037,137.04,20.2,20.8,12.2,-899.0,51260.0,2762.0,538.58,24.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:44.749,52.75,24.2,17.6,6.8,-19.0,28963.0,2773.0,538.58,28.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:45.559,65.47,20.2,21.0,12.2,893.0,51752.0,2773.0,538.58,22.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:46.163,41.22,24.4,17.6,6.4,-27.0,27484.0,2780.0,538.58,24.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:47.618,131.57,24.2,17.6,6.6,-20.0,28111.0,2767.0,538.58,28.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:48.675,92.16,20.2,15.4,6.6,-34.0,20531.0,2762.0,538.58,16.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:49.633,78.81,23.0,22.6,12.2,-10.0,63416.0,2757.0,538.58,30.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:50.025,27.28,16.2,14.6,5.6,-32.0,13245.0,2746.0,538.58,13.5,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:50.586,42.44,16.2,19.4,6.8,899.0,21371.0,2767.0,538.58,19.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:51.358,63.66,19.4,16.4,6.8,-21.0,21635.0,2757.0,538.58,19.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:51.808,31.53,16.2,14.4,5.6,-30.0,13064.0,2762.0,538.58,10.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:53.147,120.66,24.4,17.6,6.4,-18.0,27484.0,2762.0,538.58,19.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:53.843,53.34,20.4,24.8,13.2,886.0,66781.0,2757.0,538.58,23.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:54.480,48.5,19.4,16.4,7.0,-32.0,22271.0,2799.0,538.58,19.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:55.054,38.18,24.2,17.4,6.4,-28.0,26949.0,2770.0,538.58,26.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:55.818,66.69,15.2,20.2,6.8,900.0,20879.0,2799.0,538.58,24.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:56.511,57.0,16.4,19.4,6.8,-899.0,21635.0,2767.0,538.58,19.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:56.874,23.62,16.4,14.4,10.6,-15.0,25033.0,2762.0,538.58,22.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:57.988,97.0,20.2,20.8,12.0,893.0,50419.0,2762.0,538.58,25.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:55:58.496,41.22,16.2,14.4,10.6,-15.0,24728.0,2757.0,538.58,13.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:55:59.536,89.13,21.0,20.4,12.0,-9.0,51408.0,2762.0,538.58,31.0,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:00.096,44.25,16.6,14.4,5.6,-45.0,13386.0,2754.0,538.58,12.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:00.438,19.37,16.2,14.4,5.6,-47.0,13064.0,2762.0,538.58,10.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:01.518,95.19,19.2,16.4,6.8,-25.0,21412.0,2773.0,538.58,19.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:01.915,26.65,16.4,14.4,5.8,-37.0,13697.0,2767.0,538.58,12.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:02.855,84.88,16.0,14.6,5.6,-20.0,13082.0,2762.0,538.58,10.5,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:05.218,229.84,24.6,17.6,8.6,-18.0,37235.0,2751.0,538.58,34.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:07.202,196.49,16.6,14.6,5.6,-41.0,13572.0,2743.0,538.58,10.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:07.967,69.13,12.2,9.4,4.6,-39.0,5275.0,2772.0,538.58,1.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:09.030,101.88,12.2,6.8,10.4,-34.0,8628.0,2759.0,538.58,6.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:11.525,256.53,12.2,6.8,10.4,-19.0,8628.0,2757.0,538.58,6.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:11.963,34.56,12.4,10.4,6.8,-27.0,8769.0,2757.0,538.58,6.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:13.503,153.42,12.2,10.6,6.6,-29.0,8535.0,2757.0,538.58,4.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:14.975,146.14,12.0,9.4,4.8,-39.0,5414.0,2746.0,538.58,1.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:17.174,212.87,22.8,22.6,12.2,-5.0,62864.0,2765.0,538.58,29.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:18.233,103.07,12.2,9.4,4.6,-30.0,5275.0,2749.0,538.58,6.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:19.432,110.98,16.4,19.4,6.8,899.0,21635.0,2762.0,538.58,20.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:19.728,20.59,12.2,10.4,6.6,-26.0,8374.0,2757.0,538.58,1.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:20.348,45.47,19.4,16.4,6.8,-30.0,21635.0,2749.0,538.58,19.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:21.240,84.88,11.8,9.4,4.8,-56.0,5324.0,2754.0,538.58,0.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:22.750,137.63,24.2,17.4,6.6,-20.0,27791.0,2762.0,538.58,24.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:23.717,80.03,22.2,22.8,12.2,898.0,61752.0,2757.0,538.58,30.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:24.199,36.96,16.0,14.6,10.6,-3.0,24762.0,2762.0,538.58,20.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:25.490,122.48,16.4,14.6,10.6,-23.0,25381.0,2754.0,538.58,27.7,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:27.374,180.7,20.2,21.0,12.2,890.0,51752.0,2788.0,538.58,25.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:28.729,126.14,19.2,17.0,7.4,-26.0,24154.0,2767.0,538.58,21.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:29.374,57.59,12.0,9.4,4.6,-39.0,5189.0,2746.0,538.58,5.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:30.440,91.57,21.2,20.4,12.0,-36.0,51898.0,2786.0,538.58,21.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:31.108,47.87,24.6,17.8,6.6,-18.0,28900.0,2778.0,538.58,32.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:31.748,43.66,24.0,12.4,6.6,-25.0,19642.0,2773.0,538.58,12.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:33.514,166.14,24.4,17.8,6.6,-14.0,28665.0,2762.0,538.58,40.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:34.599,92.75,23.0,22.6,12.2,-3.0,63416.0,2783.0,538.58,30.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:35.339,55.78,24.6,12.4,6.6,-32.0,20133.0,2773.0,538.58,12.5,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:35.968,46.69,20.4,15.6,6.8,-23.0,21640.0,2757.0,538.58,25.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:37.148,104.92,20.8,20.4,12.2,-21.0,51767.0,2762.0,538.58,25.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:37.731,39.4,24.2,12.8,6.6,-24.0,20444.0,2762.0,538.58,16.5,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:39.379,159.48,16.6,19.4,6.8,-887.0,21899.0,2773.0,538.58,19.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:41.246,177.67,24.4,17.4,6.4,-19.0,27172.0,2778.0,538.58,54.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:42.810,150.98,16.6,19.4,7.4,896.0,23831.0,2754.0,538.58,20.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:44.550,164.96,20.8,20.4,12.0,6.0,50918.0,2754.0,538.58,24.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:45.554,84.29,24.6,17.4,8.6,-29.0,36811.0,2770.0,538.58,43.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:46.184,44.84,19.2,16.4,6.8,-91.0,21412.0,2773.0,538.58,21.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:47.353,106.1,19.2,16.6,6.8,-24.0,21673.0,2783.0,538.58,19.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:47.897,40.62,17.8,24.6,6.6,-887.0,28900.0,2778.0,538.58,37.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:49.507,147.95,24.6,17.8,6.6,-67.0,28900.0,2767.0,538.58,27.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:50.389,73.38,19.2,16.4,6.8,-20.0,21412.0,2778.0,538.58,20.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:50.681,20.59,12.2,9.4,4.8,-32.0,5505.0,2757.0,538.58,0.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:51.393,58.18,16.4,19.2,6.8,891.0,21412.0,2773.0,538.58,16.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:52.141,64.88,16.4,19.4,7.0,888.0,22271.0,2773.0,538.58,20.0,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:52.668,36.96,19.4,16.4,6.8,-23.0,21635.0,2773.0,538.58,19.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:53.425,57.59,24.4,17.6,6.6,-21.0,28343.0,2773.0,538.58,55.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:54.028,43.03,19.2,16.4,7.0,-16.0,22042.0,2783.0,538.58,21.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:54.464,33.34,15.2,20.4,6.8,-897.0,21085.0,2767.0,538.58,20.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:55.954,138.26,20.2,21.0,12.0,892.0,50904.0,2780.0,538.58,23.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:56.430,31.53,19.6,16.4,6.8,-7.0,21858.0,2751.0,538.58,19.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:56.760,28.5,6.2,8.4,2.4,-762.0,1250.0,2799.0,538.58,0.4,0,0,0,0,1,0,0,0,1
2017-08-07T17:56:57.062,23.03,8.4,3.6,2.4,58.0,726.0,2773.0,538.58,0.7,0,0,0,0,1,0,0,0,1
2017-08-07T17:56:57.562,30.9,22.6,14.8,12.4,-6.0,41476.0,2757.0,538.58,44.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:58.011,41.22,6.0,4.6,1.6,86.0,442.0,2780.0,538.58,0.3,0,0,0,0,1,1,0,0,1
2017-08-07T17:56:58.371,21.22,16.8,10.0,4.0,-20.0,6720.0,2773.0,538.58,12.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:58.792,20.0,24.4,17.6,6.4,-26.0,27484.0,2762.0,538.58,27.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:56:59.523,61.22,16.4,19.4,6.8,895.0,21635.0,2767.0,538.58,19.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:56:59.873,31.53,7.8,4.0,2.4,-44.0,749.0,2764.0,538.58,0.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:00.306,20.59,24.8,12.4,6.4,-32.0,19681.0,2773.0,538.58,17.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:00.864,39.4,19.4,16.4,6.8,-17.0,21635.0,2762.0,538.58,19.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:01.463,50.31,14.2,16.0,5.6,862.0,12723.0,2757.0,538.58,11.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:02.185,60.62,16.4,19.2,7.0,895.0,22042.0,2773.0,538.58,19.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:03.541,120.66,25.2,13.4,4.4,-2.0,14858.0,2762.0,538.58,7.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:03.925,24.25,16.6,14.6,10.8,-19.0,26175.0,2757.0,538.58,30.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:04.238,19.37,14.2,16.6,5.6,888.0,13200.0,2749.0,538.58,11.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:04.878,47.87,19.4,17.2,7.4,-22.0,24692.0,2773.0,538.58,21.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:05.519,48.5,19.2,16.4,6.8,-34.0,21412.0,2767.0,538.58,16.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:05.860,20.59,16.2,14.4,5.6,-43.0,13064.0,2762.0,538.58,10.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:06.496,50.94,16.4,19.4,6.8,894.0,21635.0,2749.0,538.58,16.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:07.618,95.19,25.4,13.4,4.6,-35.0,15657.0,2810.0,538.58,9.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:08.010,18.18,24.6,17.6,8.6,-6.0,37235.0,2762.0,538.58,30.1,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:08.439,25.47,20.2,11.2,3.0,-13.0,6787.0,2767.0,538.58,4.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:08.766,19.37,16.2,14.6,5.8,0.0,13718.0,2767.0,538.58,12.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:09.110,24.25,11.0,25.4,7.0,-860.0,19558.0,2799.0,538.58,5.4,0,0,0,1,1,0,0,0,0
2017-08-07T17:57:09.487,20.59,19.6,17.0,7.4,19.0,24657.0,2767.0,538.58,21.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:09.878,26.65,16.4,15.4,10.0,-25.0,25256.0,2751.0,538.58,8.0,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:10.327,22.4,25.2,10.6,3.2,-38.0,8548.0,2762.0,538.58,4.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:10.880,38.18,19.4,16.4,6.8,-27.0,21635.0,2767.0,538.58,19.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:12.207,114.01,29.8,11.2,7.0,-14.0,23363.0,2773.0,538.58,6.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:12.502,19.37,12.2,9.4,4.6,-16.0,5275.0,2738.0,538.58,5.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:12.959,21.81,25.6,11.2,7.2,-25.0,20644.0,2783.0,538.58,5.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:13.287,21.81,14.4,16.0,5.6,874.0,12902.0,2751.0,538.58,12.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:13.777,35.15,16.2,19.4,6.8,893.0,21371.0,2762.0,538.58,19.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:14.273,32.71,19.2,16.4,6.8,-28.0,21412.0,2762.0,538.58,19.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:14.872,41.81,24.2,12.8,9.0,-43.0,27878.0,2767.0,538.58,11.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:15.489,46.06,20.4,13.2,8.8,-12.0,23697.0,2773.0,538.58,12.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:16.178,51.53,20.6,21.2,12.2,893.0,53280.0,2788.0,538.58,24.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:17.081,73.97,24.4,17.4,8.4,-6.0,35663.0,2767.0,538.58,54.8,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:17.680,43.66,19.4,16.4,6.8,-12.0,21635.0,2762.0,538.58,21.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:18.062,26.06,16.2,15.4,10.2,-6.0,25447.0,2757.0,538.58,8.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:18.360,21.22,10.0,11.4,8.4,881.0,9576.0,2773.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:18.758,21.22,19.2,16.6,6.8,-6.0,21673.0,2762.0,538.58,16.7,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:19.225,26.65,24.6,17.6,11.4,-27.0,49357.0,2780.0,538.58,36.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:19.929,60.62,14.6,16.0,10.6,881.0,24762.0,2751.0,538.58,10.3,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:20.899,78.81,24.0,24.0,6.0,883.0,34560.0,2789.0,538.58,3.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:21.243,20.59,16.4,14.4,6.0,34.0,14170.0,2762.0,538.58,15.2,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:21.842,43.66,19.6,16.4,6.8,-20.0,21858.0,2757.0,538.58,20.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:22.520,53.34,20.0,16.6,6.8,-12.0,22576.0,2778.0,538.58,20.0,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:22.821,20.59,13.0,6.8,7.2,13.0,6365.0,2767.0,538.58,16.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:23.247,32.12,13.6,7.6,5.8,-14.0,5995.0,2751.0,538.58,18.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:24.269,84.88,24.6,17.6,8.6,-32.0,37235.0,2789.0,538.58,43.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:25.512,117.04,15.8,11.4,5.6,-36.0,10087.0,2754.0,538.58,3.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:26.692,116.41,10.4,10.4,8.0,871.0,8653.0,2767.0,538.58,6.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:27.237,36.96,19.4,17.0,7.4,-20.0,24405.0,2765.0,538.58,21.2,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:28.005,68.5,15.8,10.2,4.0,-42.0,6446.0,2751.0,538.58,5.0,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:28.710,51.53,22.4,22.8,12.2,899.0,62308.0,2773.0,538.58,30.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:29.214,34.56,19.4,16.4,6.8,-22.0,21635.0,2762.0,538.58,19.6,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:30.491,110.35,28.6,9.6,6.2,-11.0,17023.0,2767.0,538.58,23.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:31.042,33.93,24.4,17.6,8.6,-20.0,36932.0,2778.0,538.58,43.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:31.599,42.44,16.2,19.6,6.8,890.0,21591.0,2773.0,538.58,20.1,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:32.107,29.68,25.8,11.4,7.0,-22.0,20588.0,2751.0,538.58,5.5,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:33.021,75.78,22.6,15.4,12.2,27.0,42461.0,2778.0,538.58,44.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:33.729,53.34,22.0,16.0,12.0,-23.0,42240.0,2799.0,538.58,44.6,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:34.385,61.22,8.8,7.6,5.0,-37.0,3344.0,2773.0,538.58,1.8,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:34.993,40.0,24.2,13.0,6.6,-25.0,20764.0,2762.0,538.58,24.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:36.098,107.95,11.0,8.6,7.6,8.0,7190.0,2749.0,538.58,16.3,0,0,1,0,0,0,0,1,1
2017-08-07T17:57:36.884,59.4,24.0,13.0,6.8,-40.0,21216.0,2804.0,538.58,23.9,0,1,1,0,0,0,0,1,1
2017-08-07T17:57:39.530,268.07,17.4,24.4,6.8,894.0,28870.0,2751.0,538.58,27.4,0,1,1,0,0,0,0,1,1
2017-08-07T17:58:36.487,-1.0,42.8,15.6,14.6,27.0,97481.0,2762.0,538.58,20.9,0,0,1,0,0,0,0,1,1
2017-08-07T17:58:47.263,1123.81,39.2,11.2,3.6,-40.0,15805.0,2807.0,538.58,10.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:58:49.813,259.56,15.8,10.0,4.2,-35.0,6636.0,2767.0,538.58,5.0,0,1,0,0,0,0,0,1,0
2017-08-07T17:58:50.705,83.66,11.0,7.8,8.4,-31.0,7207.0,2749.0,538.58,16.4,0,0,1,0,0,0,0,1,1
2017-08-07T17:58:52.176,134.01,24.4,17.4,11.6,-10.0,49249.0,2772.0,541.73,69.0,0,1,1,0,0,0,0,1,1
2017-08-07T17:58:52.646,35.15,5.6,3.6,4.6,-45.0,927.0,2794.0,541.73,5.1,0,0,0,0,1,0,0,0,1
2017-08-07T17:58:53.016,32.71,7.6,5.8,3.4,6.0,1499.0,2754.0,541.73,0.9,0,0,0,0,1,0,0,0,1
2017-08-07T17:58:53.347,21.22,14.4,16.4,10.6,-898.0,25033.0,2759.0,541.73,25.5,0,1,1,0,0,0,0,1,1
2017-08-07T17:58:53.852,30.9,22.6,14.2,12.8,-6.0,41078.0,2759.0,541.73,55.1,0,1,1,0,0,0,0,1,1
