timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-31T09:32:47.984,335.98,36.8,28.8,4.6,-18.0,48753.0,2773.0,540.16,5.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:50.675,252.28,36.6,28.8,4.6,-29.0,48488.0,2773.0,540.16,5.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:51.286,53.97,11.8,9.8,6.6,-32.0,7632.0,2757.0,540.16,4.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:51.590,20.0,11.6,9.8,6.6,-33.0,7503.0,2783.0,540.16,4.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:57.142,574.33,22.4,18.0,19.6,-9.0,79027.0,2783.0,540.35,75.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:57.431,21.22,11.6,9.8,6.8,-33.0,7730.0,2757.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:57.752,21.22,12.4,12.0,12.6,-4.0,18749.0,2778.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:58.432,22.4,51.0,6.4,6.4,-18.0,20890.0,2773.0,540.35,6.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:58.858,33.93,11.6,9.8,6.6,-45.0,7503.0,2767.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:32:59.184,23.03,11.8,9.8,6.6,-24.0,7632.0,2762.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:02.327,291.1,47.8,22.4,11.4,-6.0,122062.0,2762.0,540.35,19.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:04.474,194.68,36.8,28.8,4.6,-4.0,48753.0,2778.0,540.35,5.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:09.390,502.16,29.2,26.0,24.4,-8.0,185245.0,2762.0,540.35,69.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:10.750,135.23,12.0,6.6,9.8,-18.0,7762.0,2751.0,540.35,3.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:11.074,22.4,11.8,9.8,6.6,-32.0,7632.0,2778.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:13.175,217.08,9.8,11.8,6.8,880.0,7864.0,2765.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:13.950,70.94,12.0,9.8,6.8,-39.0,7997.0,2762.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:15.039,104.92,11.8,9.8,6.8,-31.0,7864.0,2762.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:15.342,20.0,12.0,9.8,6.6,-26.0,7762.0,2773.0,540.35,3.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:16.370,98.85,11.8,9.8,6.6,-20.0,7632.0,2767.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:17.047,60.62,11.6,9.2,6.6,-23.0,7044.0,2767.0,540.35,12.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:17.856,67.91,18.8,13.2,5.0,-25.0,12408.0,2762.0,540.35,9.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:18.508,58.81,11.8,9.8,6.6,-36.0,7632.0,2749.0,540.35,4.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:25.317,693.81,40.6,24.4,20.6,12.0,204072.0,2780.0,540.35,40.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:25.761,32.71,15.2,10.6,5.4,-28.0,8700.0,2783.0,540.35,5.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:26.596,78.81,11.6,9.8,6.8,-32.0,7730.0,2773.0,540.35,3.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:27.657,102.48,11.8,9.8,6.6,-32.0,7632.0,2762.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:28.106,39.4,7.8,6.0,3.0,26.0,1404.0,2778.0,540.35,0.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:28.422,21.81,11.8,9.8,6.6,-34.0,7632.0,2757.0,540.35,3.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:30.734,237.71,11.8,9.8,6.6,-31.0,7632.0,2767.0,540.35,3.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:31.477,67.28,12.0,9.8,6.6,-28.0,7762.0,2767.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:34.343,272.28,36.6,24.4,5.0,-9.0,44652.0,2767.0,540.35,37.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:38.375,410.59,24.2,13.2,12.6,-17.0,40249.0,2773.0,540.35,13.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:40.698,215.27,30.6,36.6,4.6,823.0,51518.0,2757.0,540.35,5.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:41.827,84.29,35.0,20.0,8.0,-17.0,56000.0,2762.0,540.35,29.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:43.525,163.11,20.8,11.6,4.4,-15.0,10616.0,2757.0,540.35,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:44.445,62.44,36.8,28.8,4.6,-10.0,48753.0,2778.0,540.35,5.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:44.832,30.31,11.6,9.8,6.6,-41.0,7503.0,2754.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:45.713,60.62,33.0,20.4,7.6,20.0,51163.0,2778.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:46.397,61.22,12.6,9.8,9.4,-33.0,11607.0,2751.0,540.35,19.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:47.148,65.47,15.4,9.0,7.0,-12.0,9702.0,2757.0,540.35,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:47.456,20.59,11.8,9.2,8.6,-14.0,9336.0,2757.0,540.35,21.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:48.433,93.38,11.8,9.8,6.6,-42.0,7632.0,2757.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:50.399,200.11,11.8,9.8,6.6,-35.0,7632.0,2749.0,540.35,4.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:51.336,80.62,19.0,20.4,3.2,858.0,12403.0,2767.0,540.35,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:52.229,83.66,12.2,11.8,9.6,-56.0,13820.0,2757.0,540.35,9.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:52.734,29.09,24.6,22.8,9.2,-16.0,51601.0,2773.0,540.35,6.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:53.155,23.62,20.2,10.4,7.0,-55.0,14706.0,2767.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:53.915,66.1,15.4,9.6,7.2,-20.0,10644.0,2765.0,540.35,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:55.219,89.13,51.4,6.4,6.4,-13.0,21053.0,2773.0,540.35,7.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:56.406,114.01,13.8,7.8,7.6,-26.0,8181.0,2754.0,540.35,7.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:57.405,96.41,10.4,8.4,6.8,-26.0,5940.0,2762.0,540.35,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:58.379,89.13,15.4,9.0,7.4,-26.0,10256.0,2751.0,540.35,2.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:58.658,18.77,10.0,7.4,6.4,-48.0,4736.0,2767.0,540.35,2.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:59.258,52.75,12.4,14.6,3.2,884.0,5793.0,2743.0,540.35,1.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:33:59.686,29.09,15.8,14.6,10.2,-33.0,23529.0,2794.0,540.35,3.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:01.343,166.14,11.8,9.8,6.6,-47.0,7632.0,2775.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:03.727,242.59,13.4,9.4,4.6,-36.0,5794.0,2757.0,540.35,1.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:05.801,217.71,6.0,5.8,3.6,-41.0,1253.0,2778.0,540.35,0.1,0,0,0,0,1,0,0,0,1
2017-07-31T09:34:06.742,83.07,18.0,16.0,15.8,-10.0,45504.0,2773.0,540.35,66.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:06.998,19.37,8.4,11.8,5.4,868.0,5352.0,2783.0,540.35,1.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:07.400,20.59,23.0,26.2,22.6,857.0,136188.0,2826.0,540.35,15.6,0,1,0,0,0,0,0,1,0
2017-07-31T09:34:07.737,21.81,11.8,9.8,6.6,-36.0,7632.0,2767.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:08.842,101.25,19.4,14.4,4.4,-28.0,12292.0,2773.0,540.35,6.8,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:09.669,62.44,24.6,15.8,20.0,-11.0,77736.0,2775.0,540.35,23.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:10.274,50.31,12.2,13.0,12.4,786.0,19666.0,2786.0,540.35,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:10.611,24.25,11.8,9.2,8.6,-20.0,9336.0,2773.0,540.35,21.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:11.308,64.88,10.6,11.8,8.8,-895.0,11007.0,2749.0,540.35,3.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:14.154,285.03,21.4,19.8,6.4,-27.0,27118.0,2759.0,540.35,15.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:15.046,86.69,9.0,10.4,8.2,876.0,7675.0,2762.0,540.35,5.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:16.019,89.13,16.0,13.0,12.4,10.0,25792.0,2751.0,540.35,12.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:16.667,29.68,39.8,6.4,6.2,-22.0,15793.0,2778.0,540.35,2.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:17.306,56.37,12.4,12.4,12.6,881.0,19374.0,2762.0,540.35,10.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:18.408,69.72,48.8,15.6,15.6,-14.0,118760.0,2773.0,540.35,28.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:19.749,132.79,11.8,9.8,6.6,-22.0,7632.0,2759.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:21.293,154.01,11.8,9.8,6.6,-34.0,7632.0,2746.0,540.35,4.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:22.528,125.51,8.2,8.4,6.8,-895.0,4684.0,2741.0,540.35,0.8,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:22.900,26.65,11.8,9.8,6.6,-27.0,7632.0,2762.0,540.35,3.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:23.983,105.51,10.0,11.8,6.6,-829.0,7788.0,2778.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:24.966,93.97,11.6,8.6,5.6,-26.0,5587.0,2767.0,540.35,3.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:26.056,97.63,19.4,16.0,8.8,36.0,27315.0,2789.0,540.35,2.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:26.566,33.93,21.2,17.4,9.6,-20.0,35412.0,2767.0,540.35,9.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:27.538,95.19,9.8,11.6,6.8,895.0,7730.0,2751.0,540.35,3.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:28.539,97.63,10.2,8.4,4.2,-42.0,3599.0,2778.0,540.35,0.8,0,1,0,0,0,0,0,1,0
2017-07-31T09:34:29.137,51.53,11.8,9.8,6.6,-26.0,7632.0,2757.0,540.35,4.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:29.887,67.91,11.6,9.8,6.6,-28.0,7503.0,2767.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:30.857,90.35,10.2,10.6,10.2,630.0,11028.0,2773.0,540.35,3.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:31.513,58.81,11.6,9.8,6.6,-43.0,7503.0,2757.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:32.153,56.37,11.8,9.8,6.6,-25.0,7632.0,2751.0,540.35,4.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:32.733,47.28,16.4,19.4,12.2,870.0,38816.0,2767.0,540.35,13.0,0,1,0,0,0,0,0,1,0
2017-07-31T09:34:34.325,143.11,25.4,22.2,5.2,-7.0,29322.0,2773.0,540.35,13.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:34.859,46.06,12.0,10.2,6.6,43.0,8078.0,2754.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:35.729,59.4,33.4,23.8,12.2,31.0,96980.0,2749.0,540.35,6.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:36.343,51.53,13.8,10.8,11.4,-52.0,16991.0,2778.0,540.35,6.1,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:36.638,21.22,10.6,8.4,4.8,-5.0,4274.0,2754.0,540.35,0.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:37.176,45.47,12.2,9.6,4.8,-38.0,5622.0,2746.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:37.850,50.31,21.6,19.2,3.8,-28.0,15759.0,2807.0,540.35,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:38.149,20.0,11.6,9.8,6.8,-34.0,7730.0,2743.0,540.35,5.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:39.271,108.54,11.6,9.8,6.8,-34.0,7730.0,2759.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:41.205,175.86,32.4,26.6,32.0,-8.0,275789.0,2773.0,540.35,53.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:41.965,71.53,12.0,9.8,6.6,-34.0,7762.0,2770.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:43.940,183.74,29.0,29.4,16.2,-893.0,138121.0,2772.0,540.35,36.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:44.457,41.22,12.6,9.8,9.6,-33.0,11854.0,2773.0,540.35,18.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:45.938,154.01,7.6,7.4,3.6,-26.0,2025.0,2762.0,540.35,0.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:46.080,5.43,8.6,8.0,6.6,1.0,4541.0,2757.0,540.35,0.0,0,0,1,0,0,0,1,1,1
2017-07-31T09:34:46.447,25.47,16.0,16.0,12.6,-27.0,32256.0,2773.0,540.35,35.0,0,1,0,0,0,0,0,1,0
2017-07-31T09:34:46.790,23.03,11.0,10.6,4.6,-172.0,5364.0,2754.0,540.35,2.3,0,1,0,0,0,0,0,1,0
2017-07-31T09:34:47.237,26.06,19.4,14.6,8.8,-12.0,24925.0,2810.0,540.35,19.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:49.174,196.49,13.6,12.2,3.2,-2.0,5309.0,2773.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:49.800,41.22,24.2,26.2,16.4,890.0,103983.0,2759.0,540.35,16.2,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:50.977,101.88,24.0,18.6,13.2,1.0,58925.0,2762.0,540.35,27.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:51.608,47.28,24.0,11.4,8.4,-316.0,22982.0,2815.0,540.35,0.0,0,0,0,0,1,0,0,0,1
2017-07-31T09:34:51.975,32.12,8.0,1.2,1.8,19.0,173.0,2797.0,540.35,1.7,0,1,0,0,1,1,0,0,0
2017-07-31T09:34:52.307,26.65,8.4,1.8,1.8,-28.0,272.0,2799.0,540.35,1.7,0,1,0,0,1,1,0,0,0
2017-07-31T09:34:52.621,24.84,8.8,1.8,1.8,75.0,285.0,2799.0,540.35,1.7,0,1,0,0,1,1,0,0,0
2017-07-31T09:34:53.042,19.37,25.4,5.6,1.8,-89.0,2560.0,2759.0,540.35,5.2,0,1,0,0,1,1,0,0,0
2017-07-31T09:34:53.441,22.4,17.0,10.4,9.4,-47.0,16619.0,2764.0,540.35,2.7,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:53.615,14.52,1.6,7.4,1.8,519.0,213.0,2738.0,540.35,0.0,0,1,0,0,1,1,1,0,0
2017-07-31T09:34:53.796,4.21,13.0,9.0,5.6,-16.0,6552.0,2767.0,540.35,0.0,0,0,1,0,0,0,1,1,1
2017-07-31T09:34:54.253,43.03,8.2,1.8,1.8,60.0,266.0,2783.0,540.35,1.6,0,1,0,0,1,1,0,0,0
2017-07-31T09:34:54.688,20.59,22.2,18.8,2.0,-16.0,8347.0,2815.0,540.35,3.4,0,0,0,0,1,1,0,0,1
2017-07-31T09:34:55.262,26.06,36.8,22.8,4.6,-11.0,38596.0,2767.0,540.35,28.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:56.591,123.11,20.4,14.4,3.6,-22.0,10575.0,2762.0,540.35,6.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:57.025,35.15,11.8,10.0,6.8,-38.0,8024.0,2757.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:58.345,132.79,9.8,6.8,3.6,-26.0,2399.0,2759.0,540.35,1.6,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:59.237,87.91,6.8,6.2,3.2,-43.0,1349.0,2751.0,540.35,6.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:34:59.516,20.0,11.2,8.2,6.6,-16.0,6061.0,2754.0,540.35,5.9,0,1,1,0,0,0,0,1,1
2017-07-31T09:34:59.848,22.4,11.2,7.4,2.6,-26.0,2155.0,2794.0,540.35,2.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:00.211,20.59,18.2,10.4,6.8,-29.0,12871.0,2762.0,540.35,5.5,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:00.549,23.62,12.6,12.4,6.6,-57.0,10312.0,2775.0,540.35,3.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:00.952,23.03,18.2,10.4,6.4,-22.0,12114.0,2767.0,540.35,5.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:01.279,21.81,15.4,9.4,7.2,-32.0,10423.0,2751.0,540.35,2.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:01.845,42.44,17.4,21.2,13.8,-873.0,50905.0,2762.0,540.35,20.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:02.490,46.69,22.2,17.2,13.0,-21.0,49639.0,2775.0,540.35,16.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:03.165,57.0,12.8,11.2,2.8,95.0,4014.0,2773.0,540.35,3.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:04.319,80.62,46.0,10.6,9.0,-13.0,43884.0,2767.0,540.35,14.7,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:04.992,53.34,18.2,18.6,10.2,883.0,34529.0,2762.0,540.35,21.9,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:05.397,32.12,10.8,5.8,3.6,18.0,2255.0,2767.0,540.35,2.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:05.778,20.59,18.4,8.0,4.6,-149.0,6771.0,2767.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:06.070,19.37,11.8,10.0,6.6,-26.0,7788.0,2751.0,540.35,4.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:06.372,20.59,12.0,9.8,6.6,-31.0,7762.0,2767.0,540.35,5.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:07.017,47.28,19.6,20.4,7.8,886.0,31188.0,2773.0,540.35,10.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:07.403,23.03,20.4,12.8,10.6,-25.0,27679.0,2751.0,540.35,11.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:07.979,49.09,14.2,16.6,8.6,881.0,20272.0,2773.0,540.35,22.6,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:09.372,126.14,22.2,15.6,8.0,-15.0,27706.0,2762.0,540.35,32.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:10.716,133.42,11.6,6.8,9.8,21.0,7730.0,2773.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:12.016,120.66,17.0,15.8,11.8,-278.0,31695.0,2778.0,540.35,6.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:12.315,20.59,11.8,9.8,6.8,-39.0,7864.0,2751.0,540.35,4.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:13.509,109.13,19.0,21.4,3.6,889.0,14638.0,2762.0,540.35,16.2,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:14.682,103.07,22.4,23.6,22.4,895.0,118415.0,2767.0,540.35,22.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:15.389,51.53,24.8,8.0,7.8,-23.0,15475.0,2767.0,540.35,20.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:15.972,51.53,11.8,9.8,6.6,-35.0,7632.0,2767.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:16.281,20.59,11.4,9.2,2.8,-24.0,2937.0,2749.0,540.35,1.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:17.184,87.91,11.0,11.8,8.4,-891.0,10903.0,2743.0,540.35,1.5,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:17.534,24.84,10.4,10.4,10.2,-31.0,11032.0,2751.0,540.35,1.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:17.841,21.81,11.6,9.8,6.8,-29.0,7730.0,2754.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:18.383,45.47,12.0,9.0,8.4,-10.0,9072.0,2767.0,540.35,21.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:18.824,30.31,18.2,15.0,14.8,-18.0,40404.0,2757.0,540.35,4.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:19.538,56.37,19.8,13.6,8.4,-12.0,22620.0,2773.0,540.35,9.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:19.775,19.37,8.2,1.4,1.8,-29.0,207.0,2807.0,540.35,1.9,0,1,0,0,1,1,0,0,0
2017-07-31T09:35:20.473,61.22,11.8,9.8,6.6,-32.0,7632.0,2762.0,540.35,3.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:21.021,38.18,21.6,21.2,2.6,-3.0,11906.0,2783.0,540.35,4.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:21.472,29.68,18.0,8.4,6.6,-26.0,9979.0,2773.0,540.35,1.7,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:21.926,24.84,23.0,17.0,9.2,-24.0,35972.0,2794.0,540.35,22.6,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:22.431,43.66,9.8,11.2,6.8,-831.0,7464.0,2757.0,540.35,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:22.739,20.0,12.8,10.2,8.8,-3.0,11489.0,2762.0,540.35,1.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:23.400,52.75,19.4,16.6,12.0,-17.0,38645.0,2773.0,540.35,13.0,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:23.857,36.37,11.8,9.6,12.0,-25.0,13594.0,2767.0,540.35,6.4,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:24.484,51.53,15.6,17.2,12.4,880.0,33272.0,2762.0,540.35,20.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:25.146,36.96,33.0,15.8,14.6,-17.0,76124.0,2762.0,540.35,11.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:25.952,64.25,22.8,17.2,9.4,-28.0,36863.0,2767.0,540.35,22.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:26.776,73.38,16.6,14.2,8.6,0.0,20272.0,2757.0,540.35,22.3,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:27.058,19.37,9.8,11.8,6.8,872.0,7864.0,2749.0,540.35,4.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:27.361,20.0,11.6,9.8,6.6,-40.0,7503.0,2767.0,540.35,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:27.686,19.37,14.2,10.4,6.6,-58.0,9747.0,2773.0,540.35,9.5,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:28.129,36.37,9.8,9.4,7.8,-10.0,7185.0,2773.0,540.35,4.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:29.650,154.64,11.8,9.8,6.6,-25.0,7632.0,2762.0,540.35,4.0,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:30.616,78.81,25.4,25.4,2.2,-11.0,14194.0,2783.0,540.35,12.0,0,1,0,0,1,1,0,0,1
2017-07-31T09:35:32.116,154.01,7.6,7.2,3.8,-10.0,2079.0,2762.0,540.35,10.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:32.327,13.93,6.4,9.2,4.6,737.0,2708.0,2738.0,540.35,0.3,0,1,1,0,0,0,1,1,1
2017-07-31T09:35:32.669,23.62,12.4,9.4,3.2,-22.0,3730.0,2762.0,540.35,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:33.083,21.81,20.4,10.8,16.0,-137.0,35251.0,2762.0,540.35,9.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:33.591,22.4,35.0,14.6,14.6,13.0,74606.0,2767.0,540.35,0.0,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:33.957,18.77,18.2,12.4,6.6,-45.0,14895.0,2767.0,540.35,13.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:34.767,64.25,23.8,12.8,13.4,-19.0,40822.0,2773.0,540.35,25.7,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:35.081,20.59,11.8,9.6,6.6,-26.0,7476.0,2757.0,540.35,3.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:35.463,26.06,14.4,11.8,5.6,-13.0,9516.0,2773.0,540.35,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:36.264,76.41,11.0,9.8,6.8,14.0,7330.0,2743.0,540.35,6.4,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:37.666,129.76,20.2,13.6,8.2,-3.0,22527.0,2773.0,540.35,29.8,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:37.965,19.37,11.4,9.0,4.6,-9.0,4720.0,2751.0,540.35,2.3,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:38.321,20.0,19.4,17.0,12.0,-50.0,39576.0,2775.0,540.35,13.0,0,1,1,0,0,0,0,1,1
2017-07-31T09:35:39.878,154.64,11.6,10.0,6.6,-43.0,7656.0,2751.0,540.35,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T09:35:40.480,54.56,9.8,6.8,11.6,-54.0,7730.0,2767.0,540.35,3.7,0,0,1,0,0,0,0,1,1
