,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
324,2017-08-05T03:27:13.056,14457.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,47.0
325,2017-08-05T03:28:13.056,43645.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,51.0
326,2017-08-05T03:29:13.056,7252.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,41.0
327,2017-08-05T03:30:13.056,36410.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,47.0
328,2017-08-05T03:31:13.056,17.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,31.0
329,2017-08-05T03:32:13.056,29130.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,39.0
330,2017-08-05T03:33:13.061,58273.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,53.0
331,2017-08-05T03:34:13.061,21850.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,36.0
332,2017-08-05T03:35:13.062,50903.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,24.0
333,2017-08-05T03:36:13.067,14495.0,started,538.39,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,57.0
334,2017-08-05T03:37:13.061,43593.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,54.0
335,2017-08-05T03:38:13.061,7200.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,57.0
336,2017-08-05T03:39:13.063,36328.0,started,538.98,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,54.0
337,2017-08-05T03:40:13.061,65396.0,started,540.75,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,47.0
338,2017-08-05T03:40:44.655,14334.0,stopped,0.0,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,27.0
339,2017-08-05T03:41:13.061,14334.0,stopped,0.0,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,1.0
340,2017-08-05T03:42:13.061,14334.0,stopped,0.0,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,1.0
341,2017-08-05T03:42:19.526,14799.0,started,225.0,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,1.0
342,2017-08-05T03:43:13.057,26077.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,15.0
343,2017-08-05T03:44:13.057,55130.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,118.0
344,2017-08-05T03:45:13.057,18602.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,29.0
345,2017-08-05T03:46:13.057,47580.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,9.0
346,2017-08-05T03:47:13.057,11097.0,started,539.96,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,40.0
347,2017-08-05T03:48:13.057,40180.0,started,539.96,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,51.0
348,2017-08-05T03:49:13.057,3742.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,48.0
349,2017-08-05T03:50:13.057,32795.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,32.0
350,2017-08-05T03:51:13.057,61863.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,31.0
351,2017-08-05T03:52:13.057,25395.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,45.0
352,2017-08-05T03:53:13.070,54448.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,40.0
353,2017-08-05T03:54:13.070,17980.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,42.0
354,2017-08-05T03:55:13.070,47003.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,29.0
355,2017-08-05T03:56:13.070,10490.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,29.0
356,2017-08-05T03:57:13.070,39453.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,19.0
357,2017-08-05T03:58:13.070,2940.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,49.0
358,2017-08-05T03:59:13.070,31918.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,35.0
359,2017-08-05T04:00:13.070,60911.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,33.0
360,2017-08-05T04:01:13.070,24383.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,35.0
361,2017-08-05T04:02:13.070,53331.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,15.0
362,2017-08-05T04:03:13.075,16728.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,14.0
363,2017-08-05T04:04:13.075,45661.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,48.0
364,2017-08-05T04:05:13.075,9073.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,17.0
365,2017-08-05T04:06:13.075,37991.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,7.0
366,2017-08-05T04:07:13.075,1388.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,14.0
367,2017-08-05T04:08:13.075,30351.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,28.0
368,2017-08-05T04:09:13.075,59329.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,60.0
369,2017-08-05T04:10:13.075,22741.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,47.0
370,2017-08-05T04:11:13.075,51704.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,26.0
371,2017-08-05T04:12:13.075,15086.0,started,538.19,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,8.0
372,2017-08-05T04:13:13.072,44004.0,started,540.55,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,11.0
373,2017-08-05T04:14:13.072,7386.0,started,540.55,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,11.0
374,2017-08-05T04:15:13.072,36304.0,started,540.55,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,19.0
375,2017-08-05T04:16:13.072,65282.0,started,537.4,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,25.0
376,2017-08-05T04:17:13.072,28739.0,started,537.4,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,34.0
377,2017-08-05T04:18:13.072,57657.0,started,537.4,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,10.0
378,2017-08-05T04:19:13.072,21115.0,started,541.34,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,43.0
379,2017-08-05T04:20:13.072,50122.0,started,540.16,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,33.0
380,2017-08-05T04:21:13.072,13579.0,started,540.16,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,35.0
381,2017-08-05T04:22:13.072,42587.0,started,540.16,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,30.0
382,2017-08-05T04:23:13.084,6029.0,started,538.39,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,34.0
383,2017-08-05T04:24:13.084,35037.0,started,539.17,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,32.0
384,2017-08-05T04:25:13.084,64015.0,started,539.17,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,31.0
385,2017-08-05T04:26:13.091,27502.0,started,539.17,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,53.0
386,2017-08-05T04:27:13.084,56405.0,started,539.17,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,1.0
387,2017-08-05T04:28:13.084,19787.0,started,539.17,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,1.0
388,2017-08-05T04:29:13.084,48780.0,started,540.55,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,27.0
389,2017-08-05T04:30:13.084,12282.0,started,540.55,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,71.0
390,2017-08-05T04:31:13.084,41275.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,43.0
391,2017-08-05T04:32:13.084,4777.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,57.0
392,2017-08-05T04:33:13.082,33755.0,started,540.35,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,32.0
393,2017-08-05T04:34:13.082,62703.0,started,536.22,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,24.0
394,2017-08-05T04:35:13.082,26145.0,started,539.37,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,38.0
395,2017-08-05T04:36:13.082,55093.0,started,539.37,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,28.0
396,2017-08-05T04:37:13.082,18520.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,28.0
397,2017-08-05T04:38:13.082,47483.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,29.0
398,2017-08-05T04:39:13.082,10880.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,13.0
399,2017-08-05T04:40:13.082,39798.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,16.0
400,2017-08-05T04:41:13.082,3210.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,23.0
401,2017-08-05T04:42:13.082,32143.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,20.0
402,2017-08-05T04:43:13.094,61076.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,26.0
403,2017-08-05T04:44:13.094,24503.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,25.0
404,2017-08-05T04:45:13.094,53466.0,started,539.57,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,27.0
405,2017-08-05T04:45:42.386,61685.0,stopped,0.0,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,11.0
406,2017-08-05T04:46:13.094,61685.0,stopped,0.0,ft/min,11,3000400,2017-08-03T19:15:24,2017-08-04T23:25:21,15,3000400,2017-08-03T19:15:25,2017-08-05T01:26:57,14,3000400,2017-08-03T19:15:25,2017-08-04T22:55:15,11,3000400,2017-08-03T19:15:26,2017-08-05T01:14:47,1.0
