,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1399,2017-08-14T20:58:20.805,3964.0,started,541.93,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,28.0
1400,2017-08-14T20:59:20.805,32942.0,started,537.99,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,36.0
1401,2017-08-14T21:00:20.805,61890.0,started,537.99,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,33.0
1402,2017-08-14T21:01:20.805,25302.0,started,537.99,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,22.0
1403,2017-08-14T21:02:20.805,54250.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,19.0
1404,2017-08-14T21:03:20.805,17662.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,41.0
1405,2017-08-14T21:04:20.810,46610.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,25.0
1406,2017-08-14T21:05:20.810,9977.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1407,2017-08-14T21:06:20.810,38880.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1408,2017-08-14T21:07:20.810,2247.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1409,2017-08-14T21:08:20.810,31150.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1410,2017-08-14T21:09:20.810,60053.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1411,2017-08-14T21:10:20.810,23420.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1412,2017-08-14T21:11:20.810,52308.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1413,2017-08-14T21:12:20.810,15690.0,started,538.78,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1414,2017-08-14T21:12:32.502,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1415,2017-08-14T21:13:20.810,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1416,2017-08-14T21:14:20.814,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1417,2017-08-14T21:15:20.814,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1418,2017-08-14T21:16:20.814,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1419,2017-08-14T21:17:20.814,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1420,2017-08-14T21:18:20.814,42300.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1421,2017-08-14T21:18:43.479,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1422,2017-08-14T21:19:20.814,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1423,2017-08-14T21:20:20.814,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1424,2017-08-14T21:20:34.254,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1425,2017-08-14T21:20:34.256,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1426,2017-08-14T21:20:41.282,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1427,2017-08-14T21:20:41.285,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1428,2017-08-14T21:21:20.814,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1429,2017-08-14T21:22:20.814,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1430,2017-08-14T21:23:20.814,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1431,2017-08-14T21:24:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1432,2017-08-14T21:25:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1433,2017-08-14T21:26:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1434,2017-08-14T21:27:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1435,2017-08-14T21:28:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1436,2017-08-14T21:29:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1437,2017-08-14T21:30:20.828,42330.0,stopped,0.0,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1438,2017-08-14T21:30:30.872,42855.0,started,259.45,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1439,2017-08-14T21:31:20.828,44623.0,started,541.14,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,1.0
1440,2017-08-14T21:32:20.828,8155.0,started,539.96,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,44.0
1441,2017-08-14T21:33:20.828,37163.0,started,539.96,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,30.0
1442,2017-08-14T21:34:20.824,695.0,started,541.93,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,56.0
1443,2017-08-14T21:35:20.824,29793.0,started,540.55,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,67.0
1444,2017-08-14T21:36:20.824,58996.0,started,541.54,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,96.0
1445,2017-08-14T21:37:20.824,22603.0,started,540.94,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,81.0
1446,2017-08-14T21:38:20.825,51746.0,started,540.94,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,91.0
1447,2017-08-14T21:39:20.824,15428.0,started,540.75,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,93.0
1448,2017-08-14T21:40:20.824,44631.0,started,540.75,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,89.0
1449,2017-08-14T21:41:20.824,8268.0,started,540.75,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,104.0
1450,2017-08-14T21:42:20.824,37366.0,started,540.75,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,76.0
1451,2017-08-14T21:43:20.826,988.0,started,542.13,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,80.0
1452,2017-08-14T21:44:20.829,30116.0,started,538.39,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,77.0
1453,2017-08-14T21:45:20.829,59289.0,started,538.39,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,74.0
1454,2017-08-14T21:46:20.829,22881.0,started,538.39,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,67,3000400,2017-08-03T19:15:26,2017-08-14T19:42:08,61.0
1455,2017-08-14T21:47:20.829,52039.0,started,538.39,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,76.0
1456,2017-08-14T21:48:20.829,15691.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,75.0
1457,2017-08-14T21:49:20.829,44789.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,46.0
1458,2017-08-14T21:50:20.829,8336.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,56.0
1459,2017-08-14T21:51:20.829,37389.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,40.0
1460,2017-08-14T21:52:20.829,906.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,48.0
1461,2017-08-14T21:53:20.829,29974.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,51.0
1462,2017-08-14T21:54:20.835,58997.0,started,539.57,ft/min,47,3000400,2017-08-03T19:15:24,2017-08-14T19:41:50,63,3000400,2017-08-03T19:15:25,2017-08-14T19:42:39,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,68,3000400,2017-08-03T19:15:26,2017-08-14T21:46:44,47.0
1463,2017-08-14T21:55:20.835,22529.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,43.0
1464,2017-08-14T21:56:20.839,51597.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,44.0
1465,2017-08-14T21:57:20.835,15084.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,34.0
1466,2017-08-14T21:58:20.835,44182.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,63.0
1467,2017-08-14T21:59:20.835,7699.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,50.0
1468,2017-08-14T22:00:20.835,36722.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,37.0
1469,2017-08-14T22:01:20.835,254.0,started,539.57,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,43.0
1470,2017-08-14T22:02:20.835,29412.0,started,539.37,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,65.0
1471,2017-08-14T22:03:19.102,49870.0,stopped,0.0,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,44.0
1472,2017-08-14T22:03:19.918,49885.0,stopped,0.0,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,1.0
1473,2017-08-14T22:03:20.835,49885.0,stopped,0.0,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,1.0
1474,2017-08-14T22:03:45.166,50410.0,started,242.52,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,1.0
1475,2017-08-14T22:04:20.840,14048.0,started,539.96,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,8.0
1476,2017-08-14T22:04:36.109,50618.0,stopped,0.0,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,10.0
1477,2017-08-14T22:05:20.840,50618.0,stopped,0.0,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,1.0
1478,2017-08-14T22:05:46.534,51083.0,started,239.76,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,1.0
1479,2017-08-14T22:06:20.840,11016.0,started,540.75,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,25.0
1480,2017-08-14T22:07:20.840,40084.0,started,540.75,ft/min,48,3000400,2017-08-03T19:15:24,2017-08-14T21:54:50,65,3000400,2017-08-03T19:15:25,2017-08-14T21:54:51,59,3000400,2017-08-03T19:15:25,2017-08-14T19:42:30,69,3000400,2017-08-03T19:15:26,2017-08-14T21:54:50,53.0
