timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead,timeInterval
2017-08-05 04:29:11.516,39.4,11.8,9.2,5.0,-380.0,5428.0,2773.0,540.55,2.5,0,1,1,0,0,0,0,1,1,0.503
2017-08-05 04:29:11.785,20.0,9.6,3.4,3.2,-390.0,1044.0,2802.0,540.55,1.1,0,1,1,0,0,0,0,1,1,0.269
2017-08-05 04:29:12.240,20.59,27.2,17.6,12.2,-11.0,58404.0,2780.0,540.55,26.2,0,0,1,0,0,0,0,1,1,0.455
2017-08-05 04:29:12.657,21.22,23.6,24.8,13.2,892.0,77257.0,2767.0,540.55,26.1,0,0,1,0,0,0,0,1,1,0.41700000000000004
2017-08-05 04:29:13.142,24.25,27.4,18.0,12.2,-7.0,60170.0,2773.0,540.55,21.6,0,0,1,0,0,0,0,1,1,0.48500000000000004
2017-08-05 04:29:13.461,20.59,10.2,12.0,6.4,865.0,7834.0,2741.0,540.55,2.1,0,0,1,0,0,0,0,1,1,0.319
2017-08-05 04:29:13.771,21.22,11.8,10.4,6.4,-56.0,7854.0,2751.0,540.55,2.0,0,0,1,0,0,0,0,1,1,0.31
2017-08-05 04:29:14.103,20.59,16.2,18.8,7.2,880.0,21928.0,2757.0,540.55,4.6,0,0,1,0,0,0,0,1,1,0.332
2017-08-05 04:29:14.433,21.81,12.0,10.2,6.4,-43.0,7834.0,2762.0,540.55,2.1,0,0,1,0,0,0,0,1,1,0.33
2017-08-05 04:29:14.769,20.59,18.2,9.2,10.4,-28.0,17414.0,2751.0,540.55,3.1,0,1,1,0,0,0,0,1,1,0.336
2017-08-05 04:29:15.185,20.0,22.8,17.0,10.4,2.0,40310.0,2746.0,540.55,5.0,0,1,1,0,0,0,0,1,1,0.41600000000000004
2017-08-05 04:29:16.006,61.22,28.0,17.8,11.8,-9.0,58811.0,2773.0,540.55,30.2,0,0,1,0,0,0,0,1,1,0.8210000000000001
2017-08-05 04:29:16.639,50.94,16.4,10.6,10.2,-33.0,17732.0,2783.0,540.55,14.4,0,1,0,0,0,0,0,1,0,0.633
2017-08-05 04:29:17.541,59.4,36.4,21.6,3.2,-7.0,25160.0,2767.0,540.55,2.8,0,0,1,0,0,0,0,1,1,0.902
2017-08-05 04:29:18.072,42.44,14.2,9.8,5.6,-32.0,7793.0,2762.0,540.55,2.3,0,1,1,0,0,0,0,1,1,0.531
2017-08-05 04:29:18.822,53.97,27.4,17.8,11.6,-9.0,56576.0,2757.0,540.55,26.5,0,0,1,0,0,0,0,1,1,0.75
2017-08-05 04:29:19.673,74.56,16.2,12.4,6.8,-6.0,13660.0,2762.0,540.55,0.0,0,0,1,0,0,0,0,1,1,0.8510000000000001
2017-08-05 04:29:20.440,64.88,17.0,12.8,12.2,37.0,26547.0,2762.0,540.55,16.2,0,0,1,0,0,0,0,1,1,0.767
2017-08-05 04:29:20.957,31.53,24.6,23.4,13.4,-9.0,77136.0,2767.0,540.55,25.5,0,0,1,0,0,0,0,1,1,0.517
2017-08-05 04:29:23.240,229.84,15.8,12.4,8.6,-25.0,16849.0,2767.0,540.55,15.7,0,1,1,0,0,0,0,1,1,2.2830000000000004
2017-08-05 04:29:25.724,243.77,23.4,24.8,13.2,889.0,76602.0,2794.0,540.55,25.6,0,0,1,0,0,0,0,1,1,2.484
2017-08-05 04:29:27.546,169.17,27.8,18.0,11.6,1.0,58046.0,2773.0,540.55,22.3,0,0,1,0,0,0,0,1,1,1.822
2017-08-05 04:29:30.370,288.66,11.8,10.2,6.4,-18.0,7703.0,2733.0,540.55,2.0,0,0,1,0,0,0,0,1,1,2.8240000000000003
2017-08-05 04:29:31.595,96.41,37.4,15.0,13.0,-9.0,72930.0,2767.0,540.55,30.8,0,0,1,0,0,0,0,1,1,1.225
2017-08-05 04:29:31.948,24.84,12.2,10.2,6.6,-27.0,8213.0,2751.0,540.55,2.0,0,0,1,0,0,0,0,1,1,0.35300000000000004
2017-08-05 04:29:33.050,93.97,27.4,6.4,7.2,-19.0,12626.0,2751.0,540.55,0.8,0,1,1,0,0,0,0,1,1,1.102
2017-08-05 04:29:34.063,93.97,12.0,10.2,6.6,-35.0,8078.0,2751.0,540.55,2.0,0,0,1,0,0,0,0,1,1,1.0130000000000001
2017-08-05 04:29:35.372,130.98,10.4,8.8,8.4,-331.0,7688.0,2757.0,540.55,4.9,0,1,1,0,0,0,0,1,1,1.3090000000000002
2017-08-05 04:29:36.228,73.38,17.2,12.4,9.0,-25.0,19195.0,2754.0,540.55,24.8,0,0,1,0,0,0,0,1,1,0.8560000000000001
2017-08-05 04:29:36.886,46.06,24.6,6.4,6.4,-34.0,10076.0,2762.0,540.55,0.6,0,0,1,0,0,0,0,1,1,0.658
2017-08-05 04:29:37.660,66.69,16.8,14.8,12.2,5.0,30334.0,2778.0,540.55,21.4,0,0,1,0,0,0,0,1,1,0.774
2017-08-05 04:29:38.099,30.31,16.8,10.4,10.4,-30.0,18171.0,2762.0,540.55,4.1,0,0,1,0,0,0,0,1,1,0.439
2017-08-05 04:29:38.671,56.37,6.4,6.2,6.6,-38.0,2619.0,2757.0,540.55,1.0,0,1,1,0,0,0,0,1,1,0.5720000000000001
2017-08-05 04:29:40.055,131.57,15.8,12.2,8.6,-5.0,16577.0,2754.0,540.55,16.3,0,0,1,0,0,0,0,1,1,1.3840000000000001
2017-08-05 04:29:40.465,29.09,14.6,10.2,5.0,-5.0,7446.0,2767.0,540.55,5.4,0,0,1,0,0,0,0,1,1,0.41000000000000003
2017-08-05 04:29:40.927,35.74,13.6,10.8,6.0,-28.0,8813.0,2767.0,540.55,12.2,0,0,1,0,0,0,0,1,1,0.462
2017-08-05 04:29:41.775,72.75,19.8,12.4,8.2,-20.0,20133.0,2767.0,540.55,7.4,0,1,1,0,0,0,0,1,1,0.8480000000000001
2017-08-05 04:29:42.492,49.72,24.6,16.4,4.8,-11.0,19365.0,2767.0,540.55,7.6,0,0,1,0,0,0,0,1,1,0.7170000000000001
2017-08-05 04:29:43.759,124.92,14.2,12.0,3.8,-20.0,6475.0,2762.0,540.55,2.0,0,1,1,0,0,0,0,1,1,1.2670000000000001
2017-08-05 04:29:44.108,20.59,14.0,10.6,4.2,-35.0,6233.0,2762.0,540.55,0.0,0,0,1,0,0,0,0,1,1,0.34900000000000003
2017-08-05 04:29:44.390,20.59,10.2,12.8,4.8,892.0,6267.0,2754.0,540.55,1.7,0,0,1,0,0,0,0,1,1,0.28200000000000003
2017-08-05 04:29:44.886,33.93,17.8,22.6,8.6,888.0,34596.0,2764.0,540.55,34.8,0,0,1,0,0,0,0,1,1,0.49600000000000005
2017-08-05 04:29:45.299,31.53,13.4,8.6,9.8,-22.0,11294.0,2743.0,540.55,12.5,0,0,1,0,0,0,0,1,1,0.41300000000000003
2017-08-05 04:29:46.518,107.32,24.4,16.4,6.0,-19.0,24010.0,2765.0,540.55,32.6,0,0,1,0,0,0,0,1,1,1.219
2017-08-05 04:29:46.917,25.47,17.6,11.0,10.2,-17.0,19747.0,2773.0,540.55,14.1,0,0,1,0,0,0,0,1,1,0.399
2017-08-05 04:29:47.203,20.59,10.0,8.4,6.8,-14.0,5712.0,2767.0,540.55,2.3,0,0,1,0,0,0,0,1,1,0.28600000000000003
2017-08-05 04:29:49.819,268.66,12.0,9.4,3.8,-44.0,4286.0,2773.0,540.55,2.3,0,0,1,0,0,0,0,1,1,2.616
2017-08-05 04:29:50.130,18.77,12.0,8.4,3.8,-15.0,3830.0,2738.0,540.55,5.6,0,0,1,0,0,0,0,1,1,0.311
2017-08-05 04:29:51.289,101.88,24.8,10.8,5.6,-13.0,14999.0,2757.0,540.55,19.4,0,0,1,0,0,0,0,1,1,1.159
2017-08-05 04:29:51.633,20.59,12.6,9.6,11.2,-14.0,13548.0,2751.0,540.55,10.7,0,1,1,0,0,0,0,1,1,0.34400000000000003
2017-08-05 04:29:51.966,25.47,12.8,10.4,7.4,-48.0,9851.0,2773.0,540.55,1.1,0,0,1,0,0,0,0,1,1,0.333
2017-08-05 04:29:52.306,23.62,12.0,10.4,6.6,-26.0,8237.0,2765.0,540.55,2.0,0,0,1,0,0,0,0,1,1,0.34
2017-08-05 04:29:52.647,23.03,12.4,9.6,11.2,10.0,13332.0,2757.0,540.55,10.7,0,1,1,0,0,0,0,1,1,0.341
2017-08-05 04:29:53.367,52.12,25.4,5.6,4.8,-30.0,6828.0,2757.0,540.55,1.1,0,0,1,0,0,0,0,1,1,0.7200000000000001
2017-08-05 04:29:54.799,137.63,16.6,24.6,5.0,889.0,20418.0,2773.0,540.55,7.4,0,0,1,0,0,0,0,1,1,1.4320000000000002
2017-08-05 04:29:55.131,27.87,9.0,6.4,4.8,7.0,2765.0,2751.0,540.55,1.0,0,0,1,0,0,0,0,1,1,0.332
2017-08-05 04:29:55.575,33.93,13.6,10.8,6.0,-19.0,8813.0,2762.0,540.55,6.6,0,0,1,0,0,0,0,1,1,0.444
2017-08-05 04:29:55.927,23.62,13.2,7.0,9.4,-6.0,8686.0,2757.0,540.55,4.7,0,0,1,0,0,0,0,1,1,0.35200000000000004
2017-08-05 04:29:56.399,35.15,15.8,13.2,9.0,-46.0,18770.0,2751.0,540.55,5.9,0,0,1,0,0,0,0,1,1,0.47200000000000003
2017-08-05 04:29:56.683,19.37,10.4,7.0,5.4,4.0,3931.0,2762.0,540.55,7.1,0,0,1,0,0,0,0,1,1,0.28400000000000003
2017-08-05 04:29:57.720,72.16,40.4,26.2,19.8,204.0,209579.0,2757.0,540.55,50.4,0,0,0,0,1,0,0,0,1,1.0370000000000001
2017-08-05 04:29:58.130,28.5,12.6,11.0,9.6,-22.0,13306.0,2783.0,540.55,10.7,0,1,1,0,0,0,0,1,1,0.41000000000000003
2017-08-05 04:29:58.590,35.74,17.4,8.4,8.8,-2.0,12862.0,2773.0,540.55,16.0,0,1,1,0,0,0,0,1,1,0.46
2017-08-05 04:29:59.027,30.31,15.6,7.8,7.8,-24.0,9491.0,2749.0,540.55,0.9,0,0,1,0,0,0,0,1,1,0.437
2017-08-05 04:29:59.571,39.4,17.4,8.8,8.4,-22.0,12862.0,2773.0,540.55,16.5,0,0,1,0,0,0,0,1,1,0.544
2017-08-05 04:30:00.484,65.47,32.6,7.2,6.6,-29.0,15492.0,2762.0,540.55,0.0,0,0,1,0,0,0,0,1,1,0.913
2017-08-05 04:30:01.021,40.0,17.2,8.8,8.4,-16.0,12714.0,2741.0,540.55,16.4,0,0,1,0,0,0,0,1,1,0.537
2017-08-05 04:30:01.507,32.71,19.2,13.0,12.6,-29.0,31450.0,2775.0,540.55,5.9,0,0,1,0,0,0,0,1,1,0.48600000000000004
2017-08-05 04:30:01.967,31.53,12.6,11.2,9.6,18.0,13548.0,2767.0,540.55,10.7,0,0,1,0,0,0,0,1,1,0.46
2017-08-05 04:30:02.444,40.0,12.4,11.2,9.6,0.0,13332.0,2762.0,540.55,10.7,0,1,1,0,0,0,0,1,1,0.47700000000000004
2017-08-05 04:30:02.890,33.93,12.6,11.2,9.6,3.0,13548.0,2757.0,540.55,10.6,0,0,1,0,0,0,0,1,1,0.446
2017-08-05 04:30:04.052,114.01,16.2,16.4,8.8,862.0,23380.0,2757.0,540.55,3.7,0,0,1,0,0,0,0,1,1,1.1620000000000001
2017-08-05 04:30:04.800,53.97,26.2,19.4,8.8,-22.0,44729.0,2767.0,540.55,21.8,0,1,1,0,0,0,0,1,1,0.748
2017-08-05 04:30:05.556,61.85,20.8,17.6,11.6,-18.0,42465.0,2767.0,540.55,19.5,0,0,1,0,0,0,0,1,1,0.756
2017-08-05 04:30:08.253,257.12,32.2,23.0,18.2,7.0,134789.0,2767.0,540.55,8.6,0,0,1,0,0,0,0,1,1,2.697
2017-08-05 04:30:09.386,108.54,15.4,10.4,10.6,-49.0,16977.0,2749.0,540.55,1.9,0,1,1,0,0,0,0,1,1,1.133
2017-08-05 04:30:10.075,53.97,17.4,8.8,8.4,-18.0,12862.0,2757.0,540.55,16.1,0,0,1,0,0,0,0,1,1,0.6890000000000001
2017-08-05 04:30:12.300,224.37,16.6,14.0,6.2,-34.0,14409.0,2762.0,540.55,1.2,0,1,1,0,0,0,0,1,1,2.225
2017-08-05 04:30:14.679,232.87,21.0,9.8,7.0,-14.0,14406.0,2764.0,540.55,18.0,0,0,1,0,0,0,0,1,1,2.379
2017-08-05 04:30:17.479,284.4,12.6,9.8,11.2,-13.0,13830.0,2749.0,540.35,10.7,0,0,1,0,0,0,0,1,1,2.8000000000000003
2017-08-05 04:30:18.960,143.11,19.8,13.6,6.2,-10.0,16695.0,2738.0,540.35,6.6,0,0,1,0,0,0,0,1,1,1.481
2017-08-05 04:30:20.064,74.56,44.8,20.2,19.6,-87.0,177372.0,2773.0,540.35,69.6,0,0,1,0,0,0,0,1,1,1.104
2017-08-05 04:30:20.305,19.37,6.8,9.0,4.6,-894.0,2815.0,2778.0,540.35,0.3,0,0,1,0,0,0,0,1,1,0.24100000000000002
2017-08-05 04:30:20.628,21.22,12.2,9.8,6.6,-98.0,7891.0,2773.0,540.35,0.8,0,0,1,0,0,0,0,1,1,0.323
2017-08-05 04:30:20.989,20.59,12.4,11.2,9.6,-13.0,13332.0,2767.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.36100000000000004
2017-08-05 04:30:21.536,52.12,11.2,8.6,8.2,-11.0,7898.0,2762.0,540.35,4.6,0,0,1,0,0,0,0,1,1,0.547
2017-08-05 04:30:22.339,71.53,13.4,12.6,8.4,-11.0,14183.0,2757.0,540.35,6.9,0,0,1,0,0,0,0,1,1,0.803
2017-08-05 04:30:23.708,118.22,30.4,7.0,6.0,-38.0,12768.0,2757.0,540.35,10.2,0,0,1,0,0,0,0,1,1,1.369
2017-08-05 04:30:24.519,67.91,17.4,9.0,8.6,-22.0,13468.0,2767.0,540.35,18.7,0,0,1,0,0,0,0,1,1,0.811
2017-08-05 04:30:26.414,186.18,19.2,14.8,9.8,-22.0,27848.0,2757.0,540.35,7.8,0,0,1,0,0,0,0,1,1,1.895
2017-08-05 04:30:27.199,65.47,17.4,9.2,8.6,-21.0,13767.0,2762.0,540.35,18.9,0,0,1,0,0,0,0,1,1,0.785
2017-08-05 04:30:30.784,365.07,19.6,13.4,4.4,-37.0,11556.0,2762.0,540.35,3.2,0,0,1,0,0,0,0,1,1,3.5850000000000004
2017-08-05 04:30:33.801,300.78,23.6,15.2,9.8,-12.0,35155.0,2762.0,540.35,23.8,0,0,1,0,0,0,0,1,1,3.0170000000000003
2017-08-05 04:30:35.726,187.99,19.8,13.4,4.4,-6.0,11674.0,2757.0,540.35,3.2,0,0,1,0,0,0,0,1,1,1.925
2017-08-05 04:30:39.911,433.03,19.4,16.0,2.6,-22.0,8070.0,2764.0,540.35,0.5,0,0,1,0,0,0,0,1,1,4.1850000000000005
2017-08-05 04:30:40.635,50.94,25.8,17.4,8.8,-21.0,39505.0,2762.0,540.35,12.3,0,0,1,0,0,0,0,1,1,0.7240000000000001
2017-08-05 04:30:41.989,132.2,12.8,11.8,5.4,-56.0,8156.0,2757.0,540.35,8.1,0,1,1,0,0,0,0,1,1,1.354
2017-08-05 04:30:43.014,95.78,12.0,10.2,6.4,-35.0,7834.0,2762.0,540.35,2.1,0,0,1,0,0,0,0,1,1,1.0250000000000001
2017-08-05 04:30:44.077,106.1,9.4,6.6,4.6,-42.0,2854.0,2775.0,540.35,0.7,0,0,1,0,0,0,0,1,1,1.0630000000000002
2017-08-05 04:30:44.475,32.71,9.0,11.8,4.8,873.0,5098.0,2746.0,540.35,7.6,0,0,1,0,0,0,0,1,1,0.398
2017-08-05 04:30:45.109,39.4,26.2,17.0,17.2,-75.0,76609.0,2767.0,540.35,8.4,0,0,1,0,0,0,0,1,1,0.634
2017-08-05 04:30:45.692,36.96,25.8,18.2,6.2,-7.0,29113.0,2773.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.5830000000000001
2017-08-05 04:30:46.077,32.12,10.2,6.6,6.6,3.0,4443.0,2751.0,540.35,2.0,0,0,1,0,0,0,0,1,1,0.385
2017-08-05 04:30:46.572,36.37,16.0,12.4,8.8,-25.0,17459.0,2757.0,540.35,8.4,0,0,1,0,0,0,0,1,1,0.49500000000000005
2017-08-05 04:30:47.312,60.03,20.2,10.6,5.6,-37.0,11991.0,2773.0,540.35,20.1,0,1,1,0,0,0,0,1,1,0.74
2017-08-05 04:30:48.504,118.85,9.0,6.2,4.6,36.0,2567.0,2751.0,540.35,0.6,0,0,1,0,0,0,0,1,1,1.1920000000000002
2017-08-05 04:30:48.938,25.47,20.4,10.6,5.8,-32.0,12542.0,2767.0,540.35,20.0,0,0,1,0,0,0,0,1,1,0.43400000000000005
2017-08-05 04:30:58.032,966.14,11.0,12.8,9.6,898.0,13517.0,2754.0,540.35,10.6,0,0,1,0,0,0,0,1,1,9.094000000000001
2017-08-05 04:30:58.543,41.81,11.2,12.8,9.6,883.0,13763.0,2762.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.511
2017-08-05 04:30:59.609,104.92,12.6,9.8,11.2,-1.0,13830.0,2757.0,540.35,10.6,0,1,1,0,0,0,0,1,1,1.066
2017-08-05 04:31:02.055,249.25,12.6,11.2,9.6,-15.0,13548.0,2762.0,540.35,10.6,0,1,1,0,0,0,0,1,1,2.446
2017-08-05 04:31:02.679,54.56,12.6,11.2,9.6,0.0,13548.0,2751.0,540.35,10.7,0,1,1,0,0,0,0,1,1,0.624
2017-08-05 04:31:04.325,163.74,17.6,19.8,11.8,876.0,41121.0,2738.0,540.35,17.0,0,0,1,0,0,0,0,1,1,1.6460000000000001
2017-08-05 04:31:05.097,65.47,11.2,12.6,9.6,871.0,13548.0,2767.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.772
2017-08-05 04:31:08.289,325.07,21.6,18.0,9.4,-15.0,36547.0,2754.0,540.35,6.4,0,0,1,0,0,0,0,1,1,3.192
2017-08-05 04:31:08.639,24.84,12.0,10.2,8.4,-31.0,10282.0,2762.0,540.35,1.9,0,0,0,0,1,0,0,0,1,0.35000000000000003
2017-08-05 04:31:09.389,64.25,12.4,11.2,9.4,-4.0,13055.0,2757.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.75
2017-08-05 04:31:10.489,107.32,14.0,10.8,4.6,-44.0,6955.0,2767.0,540.35,1.8,0,0,1,0,0,0,0,1,1,1.1
2017-08-05 04:31:10.912,32.71,13.6,10.8,6.0,-29.0,8813.0,2762.0,540.35,12.2,0,0,1,0,0,0,0,1,1,0.42300000000000004
2017-08-05 04:31:11.832,80.03,20.2,17.2,12.0,-15.0,41693.0,2751.0,540.35,12.0,0,0,1,0,0,0,0,1,1,0.92
2017-08-05 04:31:12.437,47.28,11.2,12.8,9.4,879.0,13476.0,2762.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.605
2017-08-05 04:31:14.693,224.37,24.6,18.0,7.4,-17.0,32767.0,2757.0,540.35,17.6,0,1,1,0,0,0,0,1,1,2.2560000000000002
2017-08-05 04:31:15.159,30.9,17.0,11.0,2.8,-32.0,5236.0,2786.0,540.35,0.0,0,0,0,1,0,0,0,1,0,0.466
2017-08-05 04:31:15.499,21.22,12.6,11.2,9.6,2.0,13548.0,2767.0,540.35,10.5,0,1,1,0,0,0,0,1,1,0.34
2017-08-05 04:31:19.690,435.43,18.0,15.4,11.8,-9.0,32710.0,2762.0,540.35,11.2,0,0,1,0,0,0,0,1,1,4.191
2017-08-05 04:31:20.216,36.96,20.4,10.6,5.8,-29.0,12542.0,2762.0,540.35,20.1,0,0,1,0,0,0,0,1,1,0.526
2017-08-05 04:31:20.668,34.56,12.6,10.0,9.6,-30.0,12096.0,2751.0,540.35,8.7,0,0,1,0,0,0,0,1,1,0.452
2017-08-05 04:31:21.398,60.62,17.6,9.0,8.6,-25.0,13622.0,2767.0,540.35,17.4,0,0,1,0,0,0,0,1,1,0.7300000000000001
2017-08-05 04:31:22.854,141.29,16.4,12.6,12.4,17.0,25623.0,2757.0,540.35,16.0,0,0,1,0,0,0,0,1,1,1.4560000000000002
2017-08-05 04:31:23.425,44.84,16.6,12.8,12.2,4.0,25923.0,2743.0,540.35,16.0,0,0,1,0,0,0,0,1,1,0.5710000000000001
2017-08-05 04:31:23.840,27.87,11.2,12.8,9.6,882.0,13763.0,2751.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.41500000000000004
2017-08-05 04:31:24.511,60.03,16.2,14.2,11.2,-37.0,25764.0,2791.0,540.35,10.0,0,0,1,0,0,0,0,1,1,0.671
2017-08-05 04:31:25.020,34.56,20.4,10.4,6.0,-35.0,12730.0,2749.0,540.35,20.1,0,0,1,0,0,0,0,1,1,0.509
2017-08-05 04:31:25.797,67.28,11.0,12.8,9.6,887.0,13517.0,2759.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.777
2017-08-05 04:31:26.192,31.53,17.6,12.4,7.6,6.0,16586.0,2767.0,540.35,15.6,0,0,1,0,0,0,0,1,1,0.395
2017-08-05 04:31:26.896,53.3,20.4,10.6,5.8,-29.0,12542.0,2767.0,540.35,20.1,0,0,1,0,0,0,0,1,1,0.7040000000000001
2017-08-05 04:31:27.877,89.13,11.2,12.8,9.8,854.0,14049.0,2757.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.9810000000000001
2017-08-05 04:31:29.265,138.26,11.0,9.8,12.6,2.0,13583.0,2757.0,540.35,10.6,0,0,1,0,0,0,0,1,1,1.3880000000000001
2017-08-05 04:31:29.841,57.59,9.4,12.4,9.6,884.0,11190.0,2786.0,540.35,14.7,0,0,1,0,0,0,0,1,1,0.5760000000000001
2017-08-05 04:31:30.711,77.59,11.2,12.8,9.8,888.0,14049.0,2751.0,540.35,10.5,0,0,1,0,0,0,0,1,1,0.8700000000000001
2017-08-05 04:31:31.706,94.6,12.6,9.6,11.2,-16.0,13548.0,2757.0,540.35,10.5,0,0,1,0,0,0,0,1,1,0.9950000000000001
2017-08-05 04:31:33.045,132.2,11.0,12.8,9.6,857.0,13517.0,2751.0,540.35,10.6,0,0,1,0,0,0,0,1,1,1.3390000000000002
2017-08-05 04:31:34.006,90.35,12.8,9.6,11.2,1.0,13763.0,2773.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.9610000000000001
2017-08-05 04:31:35.098,101.88,19.0,14.8,6.6,-41.0,18559.0,2741.0,540.35,2.6,0,0,1,0,0,0,0,1,1,1.092
2017-08-05 04:31:35.602,37.59,12.6,11.2,9.6,-14.0,13548.0,2754.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.504
2017-08-05 04:31:36.366,72.75,9.6,12.8,11.2,879.0,13763.0,2762.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.764
2017-08-05 04:31:37.449,107.32,15.0,16.6,12.2,876.0,30378.0,2767.0,540.35,24.7,0,0,1,0,0,0,0,1,1,1.083
2017-08-05 04:31:38.117,53.97,12.8,11.2,9.6,24.0,13763.0,2746.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.668
2017-08-05 04:31:41.378,340.23,12.6,9.6,11.2,3.0,13548.0,2767.0,540.35,10.6,0,1,1,0,0,0,0,1,1,3.261
2017-08-05 04:31:43.717,223.18,31.4,22.6,16.8,-10.0,119220.0,2757.0,540.35,32.4,0,0,1,0,0,0,0,1,1,2.339
2017-08-05 04:31:44.369,52.12,17.6,17.6,10.2,-27.0,31596.0,2820.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.652
2017-08-05 04:31:44.997,49.09,18.2,15.8,19.4,-2.0,55787.0,2762.0,540.35,26.7,0,0,1,0,0,0,0,1,1,0.628
2017-08-05 04:31:45.723,54.56,22.8,23.8,15.4,894.0,83567.0,2767.0,540.35,36.9,0,0,1,0,0,0,0,1,1,0.7260000000000001
2017-08-05 04:31:46.189,40.0,11.4,10.2,8.2,-7.0,9535.0,2757.0,540.35,16.5,0,0,1,0,0,0,0,1,1,0.466
2017-08-05 04:31:46.759,46.06,14.4,10.6,4.4,-9.0,6716.0,2754.0,540.35,0.0,0,1,1,0,0,0,0,1,1,0.5700000000000001
2017-08-05 04:31:47.441,55.15,12.6,11.2,9.6,1.0,13548.0,2757.0,540.35,10.5,0,0,1,0,0,0,0,1,1,0.682
2017-08-05 04:31:48.034,52.75,11.2,9.6,12.6,-23.0,13548.0,2762.0,540.35,10.8,0,0,1,0,0,0,0,1,1,0.5930000000000001
2017-08-05 04:31:48.758,55.78,26.2,19.4,8.6,-15.0,43712.0,2773.0,540.35,19.9,0,1,1,0,0,0,0,1,1,0.7240000000000001
2017-08-05 04:31:49.110,24.25,13.2,8.2,6.6,-27.0,7144.0,2767.0,540.35,18.3,0,0,1,0,0,0,0,1,1,0.35200000000000004
2017-08-05 04:31:51.245,207.4,21.2,13.6,8.6,-26.0,24796.0,2751.0,540.35,5.6,0,0,1,0,0,0,0,1,1,2.1350000000000002
2017-08-05 04:31:52.039,67.28,18.4,22.4,7.8,881.0,32148.0,2765.0,540.35,3.4,0,0,1,0,0,0,0,1,1,0.794
2017-08-05 04:31:52.415,21.81,18.6,12.6,11.8,-19.0,27654.0,2804.0,540.35,13.9,0,0,1,0,0,0,0,1,1,0.376
2017-08-05 04:31:53.025,47.28,12.4,9.8,11.2,-18.0,13610.0,2773.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.61
2017-08-05 04:31:53.805,71.53,12.6,11.2,9.6,-11.0,13548.0,2767.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.78
2017-08-05 04:31:55.229,129.76,26.0,19.2,6.6,-45.0,32947.0,2751.0,540.35,6.3,0,1,1,0,0,0,0,1,1,1.4240000000000002
2017-08-05 04:31:55.658,29.68,11.0,12.8,9.6,877.0,13517.0,2751.0,540.35,10.6,0,0,1,0,0,0,0,1,1,0.42900000000000005
2017-08-05 04:31:56.474,72.75,20.4,14.2,10.0,-13.0,28968.0,2762.0,540.35,21.6,0,0,1,0,0,0,0,1,1,0.8160000000000001
2017-08-05 04:31:56.951,33.34,12.6,9.6,11.2,-7.0,13548.0,2767.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.47700000000000004
2017-08-05 04:31:57.872,87.32,16.6,24.4,6.0,883.0,24302.0,2757.0,540.35,21.5,0,0,1,0,0,0,0,1,1,0.921
2017-08-05 04:31:58.191,19.37,12.8,13.4,9.6,-899.0,16466.0,2741.0,540.35,10.7,0,1,0,0,1,0,0,0,1,0.319
2017-08-05 04:31:59.108,83.66,17.0,9.2,8.8,-19.0,13763.0,2757.0,540.35,35.4,0,0,1,0,0,0,0,1,1,0.917
2017-08-05 04:31:59.462,20.0,12.6,9.6,11.2,-2.0,13548.0,2759.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.35400000000000004
2017-08-05 04:32:02.050,268.66,12.6,11.2,9.6,-27.0,13548.0,2762.0,540.35,10.6,0,1,1,0,0,0,0,1,1,2.588
2017-08-05 04:32:04.510,247.44,20.6,14.4,12.8,3.0,37970.0,2762.0,540.35,13.8,0,0,1,0,0,0,0,1,1,2.46
2017-08-05 04:32:05.291,66.69,17.0,9.2,8.8,-20.0,13763.0,2751.0,540.35,35.4,0,0,1,0,0,0,0,1,1,0.781
2017-08-05 04:32:06.223,81.85,12.8,9.8,11.2,0.0,14049.0,2767.0,540.35,10.7,0,0,1,0,0,0,0,1,1,0.932
2017-08-05 04:32:08.345,218.3,11.2,12.8,9.6,877.0,13763.0,2751.0,540.35,10.6,0,0,1,0,0,0,0,1,1,2.1220000000000003
2017-08-05 04:32:10.624,233.46,11.0,12.8,9.6,886.0,13517.0,2762.0,540.35,10.5,0,0,1,0,0,0,0,1,1,2.2790000000000004
